#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 06:10PM April 26 2021
# Creation time: System.currentTimeMillis() 1619428249348
# User name: KCY
0.8211579918861389 190 120 1
0.8211579918861389 157 155 1
0.8211579918861389 158 155 1
0.8211579918861389 190 121 1
0.8211579918861389 164 163 0
0.8211579918861389 170 155 0
0.8211579918861389 161 162 0
0.8211579918861389 191 105 1
0.8211579918861389 184 136 1
0.8211579918861389 158 150 1
0.8211579918861389 157 147 1
0.8211579918861389 190 119 1
0.8211579918861389 190 117 1
0.8211579918861389 179 95 0
0.8211579918861389 173 153 0
0.8211579918861389 187 129 1
0.8211579918861389 158 132 1
0.8211579918861389 186 131 1
0.8211579918861389 191 115 1
0.8211579918861389 164 161 0
0.8211579918861389 164 120 1
0.8211579918861389 156 136 1
0.8211579918861389 172 164 0
0.8211579918861389 166 117 1
0.8211579918861389 190 107 1
0.8211579918861389 167 115 1
0.8211579918861389 153 155 1
0.8211579918861389 172 100 0
0.8211579918861389 156 135 1
0.8211579918861389 173 101 0
0.8211579918861389 158 141 1
0.8211579918861389 190 123 1
0.8211579918861389 189 116 1
0.8211579918861389 168 114 1
0.8211579918861389 164 121 1
0.8211579918861389 189 125 1
0.8211579918861389 189 113 1
0.8211579918861389 171 152 1
0.8211579918861389 158 135 1
0.8211579918861389 185 134 1
0.8211579918861389 189 124 1
0.8211579918861389 165 157 0
0.8211579918861389 0 176 1
0.8211579918861389 173 99 0
0.8211579918861389 189 123 1
0.8211579918861389 155 144 1
0.8211579918861389 161 158 0
0.8211579918861389 161 147 1
0.8211579918861389 156 138 1
0.8211579918861389 180 96 0
0.8211579918861389 180 95 0
0.8211579918861389 178 97 0
0.8211579918861389 186 132 1
0.8211579918861389 183 2 1
0.8211579918861389 159 145 1
0.8211579918861389 161 139 1
0.8211579918861389 162 126 1
0.8211579918861389 187 10 0
0.8211579918861389 180 146 0
0.8211579918861389 182 95 0
0.8232448101043701 187 130 1
0.8232448101043701 170 122 0
0.8232448101043701 180 93 0
0.8232448101043701 191 105 1
0.8232448101043701 167 163 0
0.8232448101043701 184 135 1
0.8232448101043701 174 113 0
0.8232448101043701 176 149 0
0.8232448101043701 155 138 1
0.8232448101043701 164 159 0
0.8232448101043701 191 110 1
0.8232448101043701 190 114 1
0.8232448101043701 166 116 1
0.8232448101043701 189 126 1
0.8232448101043701 168 160 0
0.8232448101043701 165 156 0
0.8232448101043701 161 146 1
0.8232448101043701 190 100 1
0.8232448101043701 190 116 1
0.8232448101043701 171 113 0
0.8232448101043701 163 158 0
0.8232448101043701 165 118 1
0.8232448101043701 157 151 1
0.8232448101043701 183 137 1
0.8232448101043701 153 151 1
0.8232448101043701 160 150 1
0.8232448101043701 158 133 1
0.8232448101043701 156 158 1
0.8232448101043701 188 128 1
0.8232448101043701 178 96 0
0.8232448101043701 178 147 0
0.8232448101043701 183 138 1
0.8232448101043701 161 129 1
0.8232448101043701 154 155 1
0.8232448101043701 167 156 0
0.8232448101043701 161 131 1
0.8232448101043701 189 100 1
0.8232448101043701 163 122 1
0.8232448101043701 158 131 1
0.8232448101043701 160 147 1
0.8232448101043701 162 157 0
0.8232448101043701 154 154 1
0.8232448101043701 157 136 1
0.8232448101043701 164 123 1
0.8232448101043701 188 107 1
0.8232448101043701 190 101 1
0.8232448101043701 176 152 0
0.8232448101043701 65 231 1
0.8232448101043701 158 149 1
0.8232448101043701 173 154 0
0.8232448101043701 179 96 0
0.8232448101043701 51 193 1
0.8232448101043701 184 133 1
0.8232448101043701 157 140 1
0.8232448101043701 160 160 0
0.8232448101043701 171 115 0
0.8232448101043701 159 130 1
0.8232448101043701 191 108 1
0.8232448101043701 172 102 0
0.8232448101043701 161 126 1
0.8232448101043701 180 148 0
0.8232448101043701 155 137 1
0.8232448101043701 160 128 1
0.8232448101043701 158 136 1
0.8232448101043701 187 97 1
0.8232448101043701 191 114 1
0.8232448101043701 165 158 0
0.8232448101043701 160 159 0
0.8232448101043701 156 137 1
0.8232448101043701 189 104 1
0.8232448101043701 187 121 1
0.8232448101043701 160 132 1
0.8232448101043701 158 152 1
0.8232448101043701 168 113 1
0.8232448101043701 190 113 1
0.8232448101043701 187 10 1
0.8232448101043701 160 129 1
0.8232448101043701 185 132 1
0.8232448101043701 190 108 1
0.8232448101043701 169 161 0
0.8232448101043701 189 101 1
0.8232448101043701 166 118 1
0.8253315687179565 163 157 0
0.8253315687179565 186 108 1
0.8253315687179565 163 125 1
0.8253315687179565 160 151 1
0.8253315687179565 184 136 1
0.8253315687179565 174 154 0
0.8253315687179565 186 132 1
0.8253315687179565 165 149 1
0.8253315687179565 181 96 0
0.8253315687179565 172 113 0
0.8253315687179565 189 124 1
0.8253315687179565 191 104 1
0.8253315687179565 154 152 1
0.8253315687179565 182 117 1
0.8253315687179565 167 114 1
0.8253315687179565 172 101 0
0.8253315687179565 188 127 1
0.8253315687179565 188 98 1
0.8253315687179565 190 124 1
0.8253315687179565 156 135 1
0.8253315687179565 192 108 1
0.8253315687179565 187 131 1
0.8253315687179565 160 133 1
0.8253315687179565 162 124 1
0.8253315687179565 154 143 1
0.8253315687179565 158 134 1
0.8253315687179565 157 150 1
0.8253315687179565 210 2 1
0.8253315687179565 190 123 1
0.8253315687179565 157 135 1
0.8253315687179565 190 106 1
0.8253315687179565 183 136 1
0.8253315687179565 188 124 1
0.8253315687179565 191 103 1
0.8253315687179565 185 134 1
0.8253315687179565 155 136 1
0.8253315687179565 173 157 0
0.8253315687179565 163 126 1
0.8253315687179565 177 97 0
0.8253315687179565 188 119 1
0.8253315687179565 160 131 1
0.8253315687179565 158 132 1
0.8253315687179565 153 147 1
0.8253315687179565 191 111 1
0.8253315687179565 169 155 0
0.8253315687179565 186 133 1
0.8253315687179565 190 122 1
0.8253315687179565 166 156 0
0.8253315687179565 177 99 0
0.8253315687179565 157 134 1
0.8253315687179565 160 128 1
0.8253315687179565 155 149 1
0.8253315687179565 172 157 0
0.8253315687179565 191 115 1
0.8253315687179565 153 152 1
0.8253315687179565 159 147 1
0.8253315687179565 156 136 1
0.8253315687179565 162 125 1
0.8253315687179565 179 149 0
0.8253315687179565 181 140 1
0.8253315687179565 191 117 1
0.8253315687179565 167 155 0
0.8253315687179565 164 157 0
0.8253315687179565 187 98 1
0.8253315687179565 76 53 1
0.8253315687179565 160 161 0
0.8253315687179565 160 130 1
0.8253315687179565 331 143 1
0.8253315687179565 175 150 0
0.8253315687179565 174 153 0
0.8253315687179565 165 161 0
0.8253315687179565 188 114 1
0.8253315687179565 159 159 0
0.8253315687179565 176 150 0
0.8253315687179565 188 128 1
0.8253315687179565 156 155 1
0.8253315687179565 166 161 0
0.8253315687179565 156 153 1
0.8253315687179565 308 113 1
0.8253315687179565 156 144 1
0.8253315687179565 179 97 0
0.8253315687179565 102 253 1
0.8253315687179565 154 147 1
0.8253315687179565 159 129 1
0.8253315687179565 182 119 1
0.8253315687179565 175 151 0
0.8253315687179565 160 144 1
0.8253315687179565 161 160 0
0.8253315687179565 178 100 0
0.8253315687179565 191 113 1
0.8253315687179565 159 133 1
0.8274183869361877 190 110 1
0.8274183869361877 190 121 1
0.8274183869361877 175 153 0
0.8274183869361877 171 160 0
0.8274183869361877 191 109 1
0.8274183869361877 185 133 1
0.8274183869361877 154 145 1
0.8274183869361877 184 114 1
0.8274183869361877 216 92 1
0.8274183869361877 191 108 1
0.8274183869361877 157 132 1
0.8274183869361877 179 155 0
0.8274183869361877 187 128 1
0.8274183869361877 174 110 1
0.8274183869361877 171 154 0
0.8274183869361877 164 120 1
0.8274183869361877 153 149 1
0.8274183869361877 174 152 0
0.8274183869361877 192 110 1
0.8274183869361877 163 123 1
0.8274183869361877 162 123 1
0.8274183869361877 158 154 1
0.8274183869361877 191 118 1
0.8274183869361877 161 137 1
0.8274183869361877 165 157 0
0.8274183869361877 191 105 1
0.8274183869361877 188 129 1
0.8274183869361877 191 112 1
0.8274183869361877 154 151 1
0.8274183869361877 161 128 1
0.8274183869361877 153 153 1
0.8274183869361877 187 96 1
0.8274183869361877 177 98 0
0.8274183869361877 168 156 0
0.8274183869361877 168 155 0
0.8274183869361877 174 107 1
0.8274183869361877 190 101 1
0.8274183869361877 189 125 1
0.8274183869361877 183 95 0
0.8274183869361877 157 156 1
0.8274183869361877 157 133 1
0.8274183869361877 187 129 1
0.8274183869361877 161 127 1
0.8274183869361877 175 100 0
0.8274183869361877 191 114 1
0.8274183869361877 190 124 1
0.8274183869361877 160 158 0
0.8274183869361877 176 102 0
0.8274183869361877 190 104 1
0.8274183869361877 162 158 0
0.8274183869361877 153 148 1
0.8274183869361877 191 106 1
0.8274183869361877 181 93 0
0.8274183869361877 182 139 1
0.8274183869361877 187 109 1
0.8274183869361877 181 97 0
0.8274183869361877 154 156 1
0.8274183869361877 190 102 1
0.8274183869361877 158 131 1
0.8274183869361877 157 152 1
0.8274183869361877 166 119 1
0.8274183869361877 157 153 1
0.8274183869361877 191 110 1
0.8274183869361877 172 112 0
0.8274183869361877 157 149 1
0.8274183869361877 157 138 1
0.8274183869361877 166 163 0
0.8274183869361877 166 157 0
0.8274183869361877 192 107 1
0.8274183869361877 177 147 0
0.8274183869361877 158 130 1
0.8274183869361877 159 131 1
0.8274183869361877 200 61 1
0.8274183869361877 163 122 1
0.8274183869361877 191 116 1
0.8274183869361877 175 95 0
0.8274183869361877 188 126 1
0.8274183869361877 179 98 0
0.8274183869361877 160 127 1
0.8274183869361877 159 128 1
0.8274183869361877 170 154 0
0.8274183869361877 161 125 1
0.8274183869361877 190 111 1
0.8274183869361877 185 130 1
0.829505205154419 170 156 0
0.829505205154419 164 121 1
0.829505205154419 166 117 1
0.829505205154419 177 148 0
0.829505205154419 187 131 1
0.829505205154419 173 153 0
0.829505205154419 161 126 1
0.829505205154419 187 130 1
0.829505205154419 159 132 1
0.829505205154419 186 133 1
0.829505205154419 159 160 0
0.829505205154419 168 112 1
0.829505205154419 190 107 1
0.829505205154419 191 119 1
0.829505205154419 163 121 1
0.829505205154419 182 94 0
0.829505205154419 189 126 1
0.829505205154419 164 160 0
0.829505205154419 163 124 1
0.829505205154419 162 159 0
0.829505205154419 167 159 0
0.829505205154419 156 133 1
0.829505205154419 153 145 1
0.829505205154419 155 146 1
0.829505205154419 182 140 1
0.829505205154419 190 125 1
0.829505205154419 189 122 1
0.829505205154419 158 133 1
0.829505205154419 168 158 0
0.829505205154419 172 154 0
0.829505205154419 159 134 1
0.829505205154419 166 159 0
0.829505205154419 154 146 1
0.829505205154419 192 112 1
0.829505205154419 156 145 1
0.829505205154419 165 156 0
0.829505205154419 190 118 1
0.829505205154419 190 103 1
0.829505205154419 190 119 1
0.829505205154419 159 129 1
0.829505205154419 156 135 1
0.829505205154419 186 115 1
0.829505205154419 185 135 1
0.829505205154419 192 106 1
0.829505205154419 191 107 1
0.829505205154419 159 158 0
0.829505205154419 167 160 0
0.829505205154419 155 157 1
0.829505205154419 155 137 1
0.829505205154419 192 109 1
0.829505205154419 180 114 1
0.829505205154419 165 118 1
0.829505205154419 161 157 0
0.829505205154419 164 158 0
0.829505205154419 184 134 1
0.829505205154419 191 115 1
0.829505205154419 159 143 1
0.829505205154419 191 120 1
0.829505205154419 182 95 0
0.829505205154419 175 99 0
0.829505205154419 154 140 1
0.829505205154419 172 117 0
0.829505205154419 164 149 1
0.829505205154419 188 116 1
0.829505205154419 163 161 0
0.829505205154419 184 136 1
0.829505205154419 158 146 1
0.829505205154419 191 118 1
0.829505205154419 178 149 0
0.829505205154419 163 156 0
0.829505205154419 190 116 1
0.829505205154419 192 110 1
0.8315920233726501 167 155 0
0.8315920233726501 189 123 1
0.8315920233726501 188 129 1
0.8315920233726501 158 132 1
0.8315920233726501 191 105 1
0.8315920233726501 191 117 1
0.8315920233726501 192 106 1
0.8315920233726501 155 135 1
0.8315920233726501 191 120 1
0.8315920233726501 181 141 1
0.8315920233726501 158 151 1
0.8315920233726501 161 124 1
0.8315920233726501 153 143 1
0.8315920233726501 176 97 0
0.8315920233726501 178 98 0
0.8315920233726501 186 129 1
0.8315920233726501 161 158 0
0.8315920233726501 183 138 1
0.8315920233726501 161 161 0
0.8315920233726501 157 148 1
0.8315920233726501 180 97 0
0.8315920233726501 189 124 1
0.8315920233726501 186 131 1
0.8315920233726501 155 140 1
0.8315920233726501 343 107 0
0.8315920233726501 156 154 1
0.8315920233726501 177 154 0
0.8315920233726501 191 102 1
0.8315920233726501 159 128 1
0.8315920233726501 174 151 0
0.8315920233726501 192 108 1
0.8315920233726501 185 134 1
0.8315920233726501 179 99 0
0.8315920233726501 161 125 1
0.8315920233726501 180 98 0
0.8315920233726501 156 151 1
0.8315920233726501 190 115 1
0.8315920233726501 172 153 0
0.8315920233726501 160 128 1
0.8315920233726501 156 149 1
0.8315920233726501 191 103 1
0.8315920233726501 156 139 1
0.8315920233726501 189 127 1
0.8315920233726501 37 33 1
0.8315920233726501 157 132 1
0.8315920233726501 165 119 1
0.8315920233726501 159 130 1
0.8315920233726501 171 162 0
0.8315920233726501 158 159 0
0.8315920233726501 165 162 0
0.8315920233726501 177 149 0
0.8315920233726501 155 139 1
0.8315920233726501 184 137 1
0.8315920233726501 169 154 0
0.8315920233726501 187 116 1
0.8315920233726501 170 158 0
0.8315920233726501 156 152 1
0.8315920233726501 324 209 1
0.8315920233726501 175 101 0
0.8315920233726501 156 134 1
0.8315920233726501 162 157 0
0.8315920233726501 158 130 1
0.8315920233726501 173 115 0
0.8315920233726501 180 94 0
0.8315920233726501 188 128 1
0.8315920233726501 157 137 1
0.8315920233726501 178 99 0
0.8315920233726501 85 81 1
0.8315920233726501 164 156 0
0.8315920233726501 155 136 1
0.8315920233726501 192 111 1
0.8315920233726501 156 156 1
0.8315920233726501 179 100 0
0.8315920233726501 190 117 1
0.8315920233726501 157 134 1
0.8315920233726501 164 119 1
0.8315920233726501 189 111 1
0.8315920233726501 189 110 1
0.8315920233726501 154 150 1
0.8315920233726501 157 131 1
0.8315920233726501 192 107 1
0.8336788415908813 154 149 1
0.8336788415908813 155 134 1
0.8336788415908813 160 127 1
0.8336788415908813 178 146 0
0.8336788415908813 163 121 1
0.8336788415908813 184 95 0
0.8336788415908813 156 146 1
0.8336788415908813 162 123 1
0.8336788415908813 190 124 1
0.8336788415908813 156 137 1
0.8336788415908813 158 143 1
0.8336788415908813 162 162 0
0.8336788415908813 160 126 1
0.8336788415908813 191 111 1
0.8336788415908813 186 132 1
0.8336788415908813 176 151 0
0.8336788415908813 157 150 1
0.8336788415908813 158 131 1
0.8336788415908813 170 155 0
0.8336788415908813 162 126 1
0.8336788415908813 162 122 1
0.8336788415908813 156 150 1
0.8336788415908813 167 115 1
0.8336788415908813 187 132 1
0.8336788415908813 169 120 0
0.8336788415908813 184 115 1
0.8336788415908813 160 125 1
0.8336788415908813 162 127 1
0.8336788415908813 166 116 1
0.8336788415908813 177 101 0
0.8336788415908813 192 109 1
0.8336788415908813 190 122 1
0.8336788415908813 153 151 1
0.8336788415908813 157 151 1
0.8336788415908813 165 117 1
0.8336788415908813 188 130 1
0.8336788415908813 164 122 1
0.8336788415908813 192 105 1
0.8336788415908813 175 150 0
0.8336788415908813 177 100 0
0.8336788415908813 192 112 1
0.8336788415908813 190 126 1
0.8336788415908813 158 147 1
0.8336788415908813 154 142 1
0.8336788415908813 162 124 1
0.8336788415908813 191 122 1
0.8336788415908813 184 136 1
0.8336788415908813 170 157 0
0.8336788415908813 189 125 1
0.8336788415908813 157 146 1
0.8336788415908813 163 159 0
0.8336788415908813 175 151 0
0.8336788415908813 191 116 1
0.8336788415908813 159 127 1
0.8336788415908813 184 150 0
0.8336788415908813 168 120 0
0.8336788415908813 192 106 1
0.8336788415908813 166 162 0
0.8336788415908813 191 110 1
0.8336788415908813 155 154 1
0.8336788415908813 176 100 0
0.8336788415908813 191 119 1
0.8336788415908813 160 145 1
0.8336788415908813 180 99 0
0.8336788415908813 159 145 1
0.8336788415908813 192 114 1
0.8336788415908813 186 134 1
0.8336788415908813 158 145 1
0.8336788415908813 190 123 1
0.8357656002044678 192 114 1
0.8357656002044678 163 158 0
0.8357656002044678 156 132 1
0.8357656002044678 187 127 1
0.8357656002044678 191 112 1
0.8357656002044678 153 145 1
0.8357656002044678 167 114 1
0.8357656002044678 167 156 0
0.8357656002044678 189 126 1
0.8357656002044678 192 110 1
0.8357656002044678 155 142 1
0.8357656002044678 181 98 0
0.8357656002044678 156 133 1
0.8357656002044678 158 135 1
0.8357656002044678 190 105 1
0.8357656002044678 152 150 1
0.8357656002044678 155 135 1
0.8357656002044678 191 118 1
0.8357656002044678 158 153 1
0.8357656002044678 190 112 1
0.8357656002044678 188 127 1
0.8357656002044678 163 122 1
0.8357656002044678 160 129 1
0.8357656002044678 153 146 1
0.8357656002044678 176 149 0
0.8357656002044678 185 135 1
0.8357656002044678 161 159 0
0.8357656002044678 163 120 1
0.8357656002044678 190 120 1
0.8357656002044678 192 115 1
0.8357656002044678 159 139 1
0.8357656002044678 182 139 1
0.8357656002044678 160 125 1
0.8357656002044678 165 157 0
0.8357656002044678 155 155 1
0.8357656002044678 158 142 1
0.8357656002044678 169 152 1
0.8357656002044678 189 127 1
0.8357656002044678 169 155 0
0.8357656002044678 186 133 1
0.8357656002044678 153 144 1
0.8357656002044678 191 114 1
0.8357656002044678 167 161 0
0.8357656002044678 183 94 0
0.8357656002044678 153 154 1
0.8357656002044678 189 128 1
0.8357656002044678 21 236 1
0.8357656002044678 157 145 1
0.8357656002044678 154 135 1
0.8357656002044678 163 157 0
0.8357656002044678 164 119 1
0.8357656002044678 182 96 0
0.8357656002044678 160 142 1
0.8357656002044678 161 124 1
0.8357656002044678 174 102 0
0.8357656002044678 191 104 1
0.8357656002044678 191 113 1
0.8357656002044678 157 154 1
0.8357656002044678 175 102 0
0.8357656002044678 187 131 1
0.8357656002044678 191 120 1
0.8357656002044678 192 113 1
0.8357656002044678 190 125 1
0.8357656002044678 189 106 1
0.8357656002044678 190 126 1
0.8357656002044678 173 152 0
0.837852418422699 192 107 1
0.837852418422699 156 148 1
0.837852418422699 158 129 1
0.837852418422699 193 110 1
0.837852418422699 157 132 1
0.837852418422699 159 129 1
0.837852418422699 168 155 0
0.837852418422699 21 236 0
0.837852418422699 192 106 1
0.837852418422699 165 158 0
0.837852418422699 176 99 0
0.837852418422699 171 155 0
0.837852418422699 160 128 1
0.837852418422699 156 136 1
0.837852418422699 157 144 1
0.837852418422699 157 149 1
0.837852418422699 157 142 1
0.837852418422699 157 159 0
0.837852418422699 168 154 0
0.837852418422699 155 138 1
0.837852418422699 190 100 1
0.837852418422699 171 117 0
0.837852418422699 156 158 0
0.837852418422699 166 158 0
0.837852418422699 192 116 1
0.837852418422699 184 137 1
0.837852418422699 155 133 1
0.837852418422699 187 130 1
0.837852418422699 177 152 0
0.837852418422699 193 111 1
0.837852418422699 154 138 1
0.837852418422699 188 128 1
0.837852418422699 183 116 1
0.837852418422699 171 165 0
0.837852418422699 152 148 1
0.837852418422699 193 109 1
0.837852418422699 182 111 1
0.837852418422699 158 144 1
0.837852418422699 177 147 0
0.837852418422699 188 112 1
0.837852418422699 162 160 0
0.837852418422699 190 109 1
0.837852418422699 157 130 1
0.837852418422699 154 144 1
0.837852418422699 154 134 1
0.837852418422699 155 151 1
0.837852418422699 158 148 1
0.837852418422699 174 153 0
0.837852418422699 155 153 1
0.837852418422699 169 118 0
0.837852418422699 159 148 1
0.837852418422699 192 105 1
0.837852418422699 177 102 0
0.837852418422699 191 105 1
0.837852418422699 172 155 0
0.837852418422699 175 108 1
0.837852418422699 187 117 1
0.837852418422699 160 130 1
0.837852418422699 174 101 0
0.837852418422699 188 129 1
0.837852418422699 174 152 0
0.837852418422699 79 14 1
0.837852418422699 159 128 1
0.837852418422699 161 123 1
0.837852418422699 182 140 1
0.837852418422699 182 97 0
0.837852418422699 163 156 0
0.837852418422699 161 156 0
0.837852418422699 157 131 1
0.837852418422699 184 135 1
0.837852418422699 191 102 1
0.837852418422699 152 149 1
0.837852418422699 161 126 1
0.837852418422699 168 112 1
0.837852418422699 176 148 0
0.837852418422699 162 122 1
0.837852418422699 164 157 0
0.837852418422699 159 161 0
0.837852418422699 155 152 1
0.837852418422699 185 136 1
0.837852418422699 170 154 0
0.837852418422699 162 125 1
0.837852418422699 191 115 1
0.837852418422699 158 128 1
0.837852418422699 187 132 1
0.837852418422699 161 129 1
0.837852418422699 188 130 1
0.837852418422699 154 153 1
0.837852418422699 158 157 0
0.837852418422699 191 103 1
0.837852418422699 192 111 1
0.837852418422699 179 98 0
0.837852418422699 191 121 1
0.837852418422699 191 119 1
0.837852418422699 161 125 1
0.837852418422699 166 156 0
0.837852418422699 164 120 1
0.837852418422699 161 136 1
0.837852418422699 175 152 0
0.837852418422699 171 157 0
0.837852418422699 189 108 1
0.837852418422699 158 130 1
0.837852418422699 191 108 1
0.8399392366409302 160 125 1
0.8399392366409302 155 150 1
0.8399392366409302 172 156 0
0.8399392366409302 162 156 0
0.8399392366409302 191 109 1
0.8399392366409302 173 159 0
0.8399392366409302 153 143 1
0.8399392366409302 157 133 1
0.8399392366409302 187 132 1
0.8399392366409302 176 114 0
0.8399392366409302 156 134 1
0.8399392366409302 154 136 1
0.8399392366409302 192 114 1
0.8399392366409302 186 134 1
0.8399392366409302 169 154 0
0.8399392366409302 171 161 0
0.8399392366409302 178 102 0
0.8399392366409302 174 150 0
0.8399392366409302 153 149 1
0.8399392366409302 159 158 0
0.8399392366409302 182 142 0
0.8399392366409302 193 108 1
0.8399392366409302 152 146 1
0.8399392366409302 162 123 1
0.8399392366409302 159 159 0
0.8399392366409302 165 155 0
0.8399392366409302 161 122 1
0.8399392366409302 168 157 0
0.8399392366409302 192 117 1
0.8399392366409302 160 157 0
0.8399392366409302 154 137 1
0.8399392366409302 153 147 1
0.8399392366409302 191 124 1
0.8399392366409302 156 150 1
0.8399392366409302 193 111 1
0.8399392366409302 181 95 0
0.8399392366409302 188 131 1
0.8399392366409302 183 137 1
0.8399392366409302 193 112 1
0.8399392366409302 190 126 1
0.8399392366409302 183 139 1
0.8399392366409302 169 156 0
0.8399392366409302 161 128 1
0.8399392366409302 185 95 0
0.8399392366409302 171 109 1
0.8399392366409302 182 98 0
0.8399392366409302 154 135 1
0.8399392366409302 160 124 1
0.8399392366409302 159 146 1
0.8399392366409302 164 156 0
0.8399392366409302 178 101 0
0.8399392366409302 182 93 0
0.8399392366409302 192 108 1
0.8399392366409302 161 127 1
0.8399392366409302 164 162 0
0.8399392366409302 174 155 0
0.8399392366409302 153 150 1
0.8399392366409302 187 133 1
0.8399392366409302 166 115 1
0.8399392366409302 189 109 1
0.8399392366409302 162 161 0
0.8399392366409302 152 151 1
0.8399392366409302 189 128 1
0.8399392366409302 169 122 0
0.8399392366409302 178 97 0
0.8399392366409302 189 118 1
0.8399392366409302 164 118 1
0.8399392366409302 159 131 1
0.8399392366409302 155 134 1
0.8399392366409302 178 100 0
0.8399392366409302 167 157 0
0.8399392366409302 167 154 0
0.8399392366409302 174 109 1
0.8399392366409302 167 155 0
0.8399392366409302 165 156 0
0.8399392366409302 158 158 0
0.8399392366409302 173 155 0
0.8399392366409302 174 151 0
0.8399392366409302 178 95 0
0.8399392366409302 160 162 0
0.8399392366409302 165 117 1
0.8399392366409302 191 122 1
0.8399392366409302 156 131 1
0.8399392366409302 192 104 1
0.8399392366409302 161 153 1
0.8399392366409302 166 155 0
0.8399392366409302 159 127 1
0.8420260548591614 163 119 1
0.8420260548591614 156 135 1
0.8420260548591614 192 106 1
0.8420260548591614 257 90 1
0.8420260548591614 189 129 1
0.8420260548591614 155 148 1
0.8420260548591614 192 110 1
0.8420260548591614 165 116 1
0.8420260548591614 162 157 0
0.8420260548591614 192 109 1
0.8420260548591614 192 116 1
0.8420260548591614 164 117 1
0.8420260548591614 155 133 1
0.8420260548591614 187 129 1
0.8420260548591614 190 125 1
0.8420260548591614 183 138 1
0.8420260548591614 163 120 1
0.8420260548591614 162 121 1
0.8420260548591614 155 135 1
0.8420260548591614 192 115 1
0.8420260548591614 152 144 1
0.8420260548591614 158 160 0
0.8420260548591614 192 112 1
0.8420260548591614 193 113 1
0.8420260548591614 155 157 0
0.8420260548591614 162 163 0
0.8420260548591614 170 109 1
0.8420260548591614 161 135 1
0.8420260548591614 190 126 1
0.8420260548591614 179 101 0
0.8420260548591614 157 158 0
0.8420260548591614 191 123 1
0.8420260548591614 192 119 1
0.8420260548591614 193 109 1
0.8420260548591614 156 132 1
0.8420260548591614 161 124 1
0.8420260548591614 183 97 0
0.8420260548591614 173 153 0
0.8420260548591614 158 132 1
0.8420260548591614 171 153 0
0.8420260548591614 159 153 1
0.8420260548591614 163 121 1
0.8420260548591614 183 95 0
0.8420260548591614 160 141 1
0.8420260548591614 159 126 1
0.8420260548591614 155 136 1
0.8420260548591614 191 117 1
0.8420260548591614 165 118 1
0.8420260548591614 179 152 0
0.8420260548591614 152 152 1
0.8420260548591614 192 118 1
0.8420260548591614 155 147 1
0.8420260548591614 192 105 1
0.8420260548591614 155 132 1
0.8420260548591614 184 136 1
0.8420260548591614 176 153 0
0.8420260548591614 171 98 0
0.8420260548591614 156 130 1
0.8420260548591614 161 157 0
0.8420260548591614 168 123 0
0.8420260548591614 175 153 0
0.8420260548591614 189 107 1
0.8420260548591614 170 114 0
0.8420260548591614 156 147 1
0.8420260548591614 182 95 0
0.8420260548591614 164 155 0
0.8420260548591614 180 100 0
0.8420260548591614 183 98 0
0.8420260548591614 186 118 1
0.8420260548591614 192 113 1
0.8420260548591614 179 99 0
0.8420260548591614 159 157 0
0.8420260548591614 160 135 1
0.8420260548591614 170 117 0
0.8420260548591614 191 106 1
0.8441128730773926 179 97 0
0.8441128730773926 157 129 1
0.8441128730773926 172 153 0
0.8441128730773926 193 111 1
0.8441128730773926 192 121 1
0.8441128730773926 156 133 1
0.8441128730773926 191 124 1
0.8441128730773926 191 125 1
0.8441128730773926 176 150 0
0.8441128730773926 161 122 1
0.8441128730773926 193 114 1
0.8441128730773926 157 144 1
0.8441128730773926 188 110 1
0.8441128730773926 156 153 1
0.8441128730773926 154 134 1
0.8441128730773926 184 137 1
0.8441128730773926 158 149 1
0.8441128730773926 156 131 1
0.8441128730773926 166 157 0
0.8441128730773926 171 148 1
0.8441128730773926 155 149 1
0.8441128730773926 190 124 1
0.8441128730773926 152 153 1
0.8441128730773926 157 156 0
0.8441128730773926 179 94 0
0.8441128730773926 161 123 1
0.8441128730773926 163 155 0
0.8441128730773926 191 119 1
0.8441128730773926 180 115 1
0.8441128730773926 184 138 1
0.8441128730773926 181 142 1
0.8441128730773926 185 135 1
0.8441128730773926 173 160 0
0.8441128730773926 162 155 0
0.8441128730773926 190 121 1
0.8441128730773926 158 156 0
0.8441128730773926 165 159 0
0.8441128730773926 156 154 1
0.8441128730773926 159 144 1
0.8441128730773926 160 127 1
0.8441128730773926 176 101 0
0.8441128730773926 153 141 1
0.8441128730773926 190 116 1
0.8441128730773926 174 114 0
0.8441128730773926 191 118 1
0.8441128730773926 189 127 1
0.8441128730773926 193 115 1
0.8441128730773926 154 133 1
0.8441128730773926 159 125 1
0.8441128730773926 159 128 1
0.8441128730773926 157 143 1
0.8441128730773926 160 125 1
0.8441128730773926 183 96 0
0.8441128730773926 129 6 1
0.8441128730773926 191 120 1
0.8441128730773926 188 131 1
0.8441128730773926 173 151 0
0.8441128730773926 184 94 0
0.8441128730773926 171 154 0
0.8441128730773926 193 112 1
0.8441128730773926 181 97 0
0.8441128730773926 158 127 1
0.8441128730773926 193 107 1
0.8441128730773926 158 128 1
0.8441128730773926 154 154 1
