#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:16PM April 26 2021
# Creation time: System.currentTimeMillis() 1619417775139
# User name: KCY
0.04690104350447655 197 103 1
0.04690104350447655 142 86 1
0.04690104350447655 174 146 1
0.04690104350447655 197 106 1
0.04690104350447655 143 93 1
0.04690104350447655 197 90 1
0.04690104350447655 196 101 1
0.04690104350447655 197 112 1
0.04690104350447655 148 140 0
0.04690104350447655 145 119 1
0.04690104350447655 188 143 1
0.04690104350447655 142 89 1
0.04690104350447655 190 100 1
0.04690104350447655 195 124 1
0.04690104350447655 205 4 1
0.04690104350447655 190 127 1
0.04690104350447655 143 112 1
0.04690104350447655 198 86 1
0.04690104350447655 195 125 1
0.04898553341627121 199 77 1
0.04898553341627121 198 96 1
0.04898553341627121 143 101 1
0.04898553341627121 147 78 1
0.04898553341627121 196 118 1
0.04898553341627121 197 94 1
0.04898553341627121 197 99 1
0.04898553341627121 181 147 1
0.04898553341627121 143 100 1
0.04898553341627121 198 82 1
0.04898553341627121 193 130 1
0.04898553341627121 198 84 1
0.04898553341627121 189 119 1
0.04898553341627121 198 89 1
0.04898553341627121 197 92 1
0.04898553341627121 145 120 1
0.04898553341627121 157 68 0
0.04898553341627121 191 138 0
0.04898553341627121 190 125 1
0.04898553341627121 198 83 1
0.04898553341627121 157 69 0
0.04898553341627121 182 147 1
0.04898553341627121 196 120 1
0.04898553341627121 197 104 1
0.04898553341627121 190 97 1
0.04898553341627121 170 68 1
0.04898553341627121 189 115 1
0.04898553341627121 189 111 1
0.04898553341627121 171 145 1
0.04898553341627121 145 84 0
0.04898553341627121 196 122 1
0.04898553341627121 196 110 1
0.04898553341627121 144 123 1
0.04898553341627121 196 113 1
0.04898553341627121 149 85 0
0.04898553341627121 199 76 1
0.04898553341627121 198 94 1
0.04898553341627121 198 85 1
0.04898553341627121 163 67 1
0.04898553341627121 177 146 1
0.04898553341627121 197 111 1
0.04898553341627121 142 83 1
0.04898553341627121 28 15 0
0.04898553341627121 198 91 1
0.04898553341627121 142 93 1
0.04898553341627121 148 77 1
0.04898553341627121 142 87 1
0.04898553341627121 197 84 1
0.04898553341627121 196 121 1
0.04898553341627121 190 141 0
0.04898553341627121 143 102 1
0.04898553341627121 145 80 1
0.05107002332806587 189 127 1
0.05107002332806587 196 71 0
0.05107002332806587 190 145 0
0.05107002332806587 195 124 1
0.05107002332806587 198 90 1
0.05107002332806587 198 87 1
0.05107002332806587 197 109 1
0.05107002332806587 196 112 1
0.05107002332806587 197 102 1
0.05107002332806587 198 93 1
0.05107002332806587 143 82 1
0.05107002332806587 142 92 1
0.05107002332806587 199 73 1
0.05107002332806587 145 125 1
0.05107002332806587 197 98 1
0.05107002332806587 198 92 1
0.05107002332806587 199 74 1
0.05107002332806587 197 107 1
0.05107002332806587 143 98 1
0.05107002332806587 144 125 1
0.05107002332806587 197 108 1
0.05107002332806587 188 134 1
0.05107002332806587 197 110 1
0.05107002332806587 198 74 1
0.05107002332806587 191 140 0
0.05107002332806587 142 97 1
0.05107002332806587 199 78 1
0.05107002332806587 196 114 1
0.05107002332806587 54 95 1
0.05107002332806587 166 68 1
0.05107002332806587 144 122 1
0.05107002332806587 152 141 0
0.05107002332806587 197 105 1
0.05107002332806587 146 80 1
0.05107002332806587 160 67 1
0.05107002332806587 154 71 0
0.05107002332806587 28 15 1
0.05107002332806587 157 13 1
0.05107002332806587 198 95 1
0.05107002332806587 197 97 1
0.05107002332806587 185 148 1
0.05107002332806587 196 117 1
0.053154513239860535 195 124 1
0.053154513239860535 191 137 0
0.053154513239860535 197 106 1
0.053154513239860535 197 107 1
0.053154513239860535 198 97 1
0.053154513239860535 145 136 1
0.053154513239860535 190 99 1
0.053154513239860535 189 126 1
0.053154513239860535 188 133 1
0.053154513239860535 181 89 1
0.053154513239860535 143 107 1
0.053154513239860535 196 119 1
0.053154513239860535 149 140 0
0.053154513239860535 197 96 1
0.053154513239860535 183 147 1
0.053154513239860535 176 146 1
0.053154513239860535 143 81 1
0.053154513239860535 167 68 1
0.053154513239860535 189 113 1
0.053154513239860535 190 110 1
0.053154513239860535 199 83 1
0.053154513239860535 34 101 1
0.053154513239860535 143 99 1
0.053154513239860535 158 68 0
0.053154513239860535 199 86 1
0.053154513239860535 198 88 1
0.053154513239860535 145 134 1
0.053154513239860535 197 100 1
0.053154513239860535 144 108 1
0.053154513239860535 144 111 1
0.053154513239860535 189 104 1
0.053154513239860535 173 145 1
0.053154513239860535 197 101 1
0.053154513239860535 188 140 1
0.053154513239860535 145 129 1
0.053154513239860535 189 116 1
0.053154513239860535 199 81 1
0.053154513239860535 189 124 1
0.053154513239860535 199 72 1
0.053154513239860535 143 111 1
0.053154513239860535 199 76 1
0.053154513239860535 144 82 1
0.053154513239860535 198 78 1
0.053154513239860535 197 104 1
0.053154513239860535 189 139 1
0.053154513239860535 145 128 1
0.053154513239860535 197 91 1
0.053154513239860535 162 143 0
0.0552390031516552 196 118 1
0.0552390031516552 179 147 1
0.0552390031516552 161 67 1
0.0552390031516552 198 89 1
0.0552390031516552 197 114 1
0.0552390031516552 157 142 0
0.0552390031516552 197 71 0
0.0552390031516552 190 94 1
0.0552390031516552 145 124 1
0.0552390031516552 197 103 1
0.0552390031516552 144 115 1
0.0552390031516552 195 125 1
0.0552390031516552 188 130 1
0.0552390031516552 198 99 1
0.0552390031516552 196 121 1
0.0552390031516552 190 143 0
0.0552390031516552 198 84 1
0.0552390031516552 184 89 1
0.0552390031516552 144 119 1
0.0552390031516552 146 79 1
0.0552390031516552 199 79 1
0.0552390031516552 188 136 1
0.0552390031516552 184 148 1
0.0552390031516552 197 117 1
0.0552390031516552 147 140 0
0.0552390031516552 198 79 1
0.0552390031516552 199 80 1
0.0552390031516552 149 77 1
0.0552390031516552 188 138 1
0.0552390031516552 197 118 1
0.0552390031516552 162 67 1
0.0552390031516552 142 90 1
0.0552390031516552 196 123 1
0.0552390031516552 189 112 1
0.0552390031516552 180 147 1
0.0552390031516552 188 131 1
0.0552390031516552 199 82 1
0.0552390031516552 193 131 1
0.0552390031516552 196 115 1
0.0552390031516552 198 86 1
0.0552390031516552 144 113 1
0.0552390031516552 154 141 0
0.0552390031516552 154 72 0
0.0552390031516552 188 129 1
0.0552390031516552 142 98 1
0.0552390031516552 196 122 1
0.0552390031516552 188 70 0
0.0552390031516552 256 155 1
0.0552390031516552 199 74 1
0.0552390031516552 155 141 0
0.0552390031516552 199 75 1
0.05732349678874016 190 141 0
0.05732349678874016 198 97 1
0.05732349678874016 194 128 1
0.05732349678874016 189 114 1
0.05732349678874016 147 78 1
0.05732349678874016 198 93 1
0.05732349678874016 175 146 1
0.05732349678874016 197 113 1
0.05732349678874016 187 147 1
0.05732349678874016 189 90 1
0.05732349678874016 187 70 0
0.05732349678874016 198 85 1
0.05732349678874016 189 70 0
0.05732349678874016 198 96 1
0.05732349678874016 197 116 1
0.05732349678874016 144 118 1
0.05732349678874016 171 68 1
0.05732349678874016 155 71 0
0.05732349678874016 142 85 1
0.05732349678874016 142 91 1
0.05732349678874016 189 105 1
0.05732349678874016 195 71 0
0.05732349678874016 152 73 0
0.05732349678874016 144 121 1
0.05732349678874016 198 90 1
0.05732349678874016 199 77 1
0.05732349678874016 143 106 1
0.05732349678874016 197 105 1
0.05732349678874016 194 127 1
0.05732349678874016 198 95 1
0.05732349678874016 144 81 1
0.05732349678874016 157 69 0
0.05732349678874016 195 124 1
0.05732349678874016 198 87 1
0.05732349678874016 156 69 0
0.05732349678874016 197 104 1
0.05732349678874016 198 92 1
0.05732349678874016 199 72 1
0.05732349678874016 197 107 1
0.05732349678874016 189 129 1
0.05732349678874016 199 88 1
0.05732349678874016 189 109 1
0.05732349678874016 145 130 1
0.05732349678874016 170 81 1
0.05732349678874016 199 76 1
0.05732349678874016 183 148 1
0.05732349678874016 191 139 0
0.05732349678874016 169 18 1
0.05732349678874016 199 73 1
0.05732349678874016 153 73 0
0.05732349678874016 198 94 1
0.05732349678874016 198 91 1
0.05732349678874016 216 14 1
0.05732349678874016 145 80 1
0.05940798670053482 197 110 1
0.05940798670053482 196 120 1
0.05940798670053482 189 143 0
0.05940798670053482 197 111 1
0.05940798670053482 199 78 1
0.05940798670053482 198 100 1
0.05940798670053482 181 147 1
0.05940798670053482 190 92 1
0.05940798670053482 189 102 1
0.05940798670053482 144 117 1
0.05940798670053482 142 95 1
0.05940798670053482 174 88 1
0.05940798670053482 164 67 1
0.05940798670053482 144 114 1
0.05940798670053482 197 108 1
0.05940798670053482 197 99 1
0.05940798670053482 198 80 1
0.05940798670053482 156 70 0
0.05940798670053482 198 101 1
0.05940798670053482 199 84 1
0.05940798670053482 189 144 0
0.05940798670053482 197 95 1
0.05940798670053482 197 112 1
0.05940798670053482 198 98 1
0.05940798670053482 143 105 1
0.05940798670053482 143 82 1
0.05940798670053482 190 142 0
0.05940798670053482 197 106 1
0.05940798670053482 198 81 1
0.05940798670053482 142 82 1
0.05940798670053482 197 109 1
0.05940798670053482 141 83 1
0.05940798670053482 188 142 1
0.05940798670053482 173 68 1
0.05940798670053482 197 115 1
0.05940798670053482 195 126 1
0.05940798670053482 197 93 1
0.06149247661232948 198 93 1
0.06149247661232948 200 73 1
0.06149247661232948 312 14 1
0.06149247661232948 144 120 1
0.06149247661232948 142 94 1
0.06149247661232948 197 114 1
0.06149247661232948 159 142 0
0.06149247661232948 199 75 1
0.06149247661232948 198 83 1
0.06149247661232948 197 122 1
0.06149247661232948 196 123 1
0.06149247661232948 194 129 1
0.06149247661232948 168 68 1
0.06149247661232948 154 75 1
0.06149247661232948 150 140 0
0.06149247661232948 145 135 1
0.06149247661232948 189 145 0
0.06149247661232948 188 126 1
0.06149247661232948 142 89 1
0.06149247661232948 198 89 1
0.06149247661232948 145 132 1
0.06149247661232948 189 98 1
0.06149247661232948 197 102 1
0.06149247661232948 144 128 1
0.06149247661232948 148 77 1
0.06149247661232948 12 36 1
0.06149247661232948 199 74 1
0.06149247661232948 186 149 1
0.06149247661232948 192 136 0
0.06149247661232948 198 97 1
0.06149247661232948 153 72 0
0.06149247661232948 143 104 1
0.06149247661232948 189 146 0
0.06149247661232948 185 148 1
0.06149247661232948 198 96 1
0.06149247661232948 197 117 1
0.06149247661232948 197 107 1
0.06149247661232948 196 122 1
0.06149247661232948 189 110 1
0.06149247661232948 23 189 1
0.06149247661232948 198 88 1
0.06149247661232948 199 81 1
0.06149247661232948 198 95 1
0.06149247661232948 163 67 1
0.06357696652412415 76 33 1
0.06357696652412415 195 127 1
0.06357696652412415 192 79 1
0.06357696652412415 303 5 1
0.06357696652412415 199 73 1
0.06357696652412415 191 138 0
0.06357696652412415 188 139 1
0.06357696652412415 146 79 1
0.06357696652412415 193 132 1
0.06357696652412415 196 116 1
0.06357696652412415 190 70 0
0.06357696652412415 158 68 0
0.06357696652412415 146 78 1
0.06357696652412415 199 80 1
0.06357696652412415 199 76 1
0.06357696652412415 198 94 1
0.06357696652412415 197 104 1
0.06357696652412415 187 145 1
0.06357696652412415 189 147 0
0.06357696652412415 196 124 1
0.06357696652412415 144 84 0
0.06357696652412415 150 85 0
0.06357696652412415 188 146 0
0.06357696652412415 143 110 1
0.06357696652412415 189 106 1
0.06357696652412415 143 109 1
0.06357696652412415 198 90 1
0.06357696652412415 142 88 1
0.06357696652412415 199 79 1
0.06357696652412415 199 82 1
0.06357696652412415 197 119 1
0.06357696652412415 143 102 1
0.06357696652412415 198 102 1
0.06357696652412415 190 103 1
0.06357696652412415 151 85 0
0.06357696652412415 217 18 1
0.06357696652412415 190 93 1
0.06357696652412415 145 133 1
0.06357696652412415 199 77 1
0.06357696652412415 188 135 1
0.06357696652412415 300 18 1
0.06357696652412415 197 113 1
0.06357696652412415 199 83 1
0.06357696652412415 198 76 1
0.06357696652412415 159 67 0
0.06357696652412415 189 95 1
0.06357696652412415 195 125 1
0.0656614601612091 143 108 1
0.0656614601612091 190 144 0
0.0656614601612091 145 131 1
0.0656614601612091 195 124 1
0.0656614601612091 142 82 1
0.0656614601612091 182 148 1
0.0656614601612091 197 108 1
0.0656614601612091 144 80 1
0.0656614601612091 188 127 1
0.0656614601612091 199 93 1
0.0656614601612091 173 146 1
0.0656614601612091 189 120 1
0.0656614601612091 198 99 1
0.0656614601612091 144 123 1
0.0656614601612091 308 12 1
0.0656614601612091 190 141 0
0.0656614601612091 199 81 1
0.0656614601612091 162 67 1
0.0656614601612091 144 116 1
0.0656614601612091 188 117 1
0.0656614601612091 198 104 1
0.0656614601612091 197 110 1
0.0656614601612091 23 16 1
0.0656614601612091 199 86 1
0.0656614601612091 187 138 1
0.0656614601612091 193 14 1
0.0656614601612091 83 6 1
0.0656614601612091 187 143 1
0.0656614601612091 198 95 1
0.0656614601612091 197 107 1
0.0656614601612091 143 103 1
0.0656614601612091 199 72 1
0.0656614601612091 94 15 1
0.0656614601612091 197 116 1
0.0656614601612091 188 148 0
0.0656614601612091 198 84 1
0.0656614601612091 188 90 1
0.0656614601612091 196 123 1
0.0656614601612091 190 91 1
0.0656614601612091 187 136 1
0.0656614601612091 142 86 1
0.0656614601612091 147 78 1
0.0656614601612091 187 139 1
0.0656614601612091 143 81 1
0.0656614601612091 198 91 1
0.0656614601612091 189 94 1
0.0656614601612091 198 92 1
0.0656614601612091 198 97 1
0.0656614601612091 197 120 1
0.0656614601612091 142 93 1
0.0656614601612091 191 70 0
0.0656614601612091 145 80 1
0.0656614601612091 189 117 1
0.0656614601612091 199 85 1
0.0656614601612091 199 89 1
0.0656614601612091 149 76 1
0.06774594634771347 197 117 1
0.06774594634771347 187 132 1
0.06774594634771347 170 68 1
0.06774594634771347 197 118 1
0.06774594634771347 194 128 1
0.06774594634771347 197 100 1
0.06774594634771347 197 112 1
0.06774594634771347 154 142 0
0.06774594634771347 199 76 1
0.06774594634771347 169 68 1
0.06774594634771347 186 90 1
0.06774594634771347 161 67 1
0.06774594634771347 199 91 1
0.06774594634771347 196 71 0
0.06774594634771347 198 103 1
0.06774594634771347 198 106 1
0.06774594634771347 198 93 1
0.06774594634771347 198 97 1
0.06774594634771347 187 144 1
0.06774594634771347 185 90 1
0.06774594634771347 188 125 1
0.06774594634771347 209 1 1
0.06774594634771347 196 121 1
0.06774594634771347 178 147 1
0.06774594634771347 199 74 1
0.06774594634771347 189 99 1
0.06774594634771347 145 137 1
0.06774594634771347 176 15 1
0.06774594634771347 159 68 0
0.06774594634771347 152 140 0
0.06774594634771347 186 148 1
0.06774594634771347 249 134 1
0.06774594634771347 78 106 1
0.06774594634771347 195 123 1
0.06774594634771347 198 87 1
0.06774594634771347 145 136 1
0.06774594634771347 197 101 1
0.06774594634771347 153 251 1
0.06774594634771347 183 148 1
0.06774594634771347 142 87 1
0.06774594634771347 197 114 1
0.06774594634771347 174 145 1
0.06774594634771347 199 87 1
0.06774594634771347 153 141 0
0.06774594634771347 136 23 1
0.06774594634771347 189 97 1
0.06774594634771347 198 100 1
0.06774594634771347 199 78 1
0.06774594634771347 142 96 1
0.06774594634771347 188 120 1
0.06774594634771347 198 75 1
0.06774594634771347 198 96 1
0.06983043998479843 196 125 1
0.06983043998479843 197 121 1
0.06983043998479843 147 139 0
0.06983043998479843 183 69 0
0.06983043998479843 154 141 0
0.06983043998479843 196 122 1
0.06983043998479843 198 82 1
0.06983043998479843 199 83 1
0.06983043998479843 263 8 1
0.06983043998479843 195 126 1
0.06983043998479843 141 84 1
0.06983043998479843 188 121 1
0.06983043998479843 197 103 1
0.06983043998479843 188 128 1
0.06983043998479843 157 69 0
0.06983043998479843 145 79 1
0.06983043998479843 187 90 1
0.06983043998479843 189 93 1
0.06983043998479843 143 101 1
0.06983043998479843 199 82 1
0.06983043998479843 199 75 1
0.06983043998479843 196 117 1
0.06983043998479843 198 98 1
0.06983043998479843 197 71 0
0.06983043998479843 13 18 1
0.06983043998479843 188 123 1
0.06983043998479843 189 143 0
0.06983043998479843 144 81 1
0.06983043998479843 142 90 1
0.06983043998479843 144 119 1
0.06983043998479843 197 113 1
0.06983043998479843 142 82 1
0.06983043998479843 180 89 1
0.06983043998479843 42 153 1
0.06983043998479843 148 77 1
0.06983043998479843 197 111 1
0.06983043998479843 199 80 1
0.06983043998479843 197 109 1
0.06983043998479843 188 119 1
0.06983043998479843 199 94 1
0.06983043998479843 179 89 1
0.06983043998479843 197 115 1
0.06983043998479843 198 73 1
0.06983043998479843 196 118 1
0.06983043998479843 180 147 1
0.06983043998479843 199 84 1
0.06983043998479843 315 97 1
0.06983043998479843 190 140 0
0.06983043998479843 188 114 1
0.06983043998479843 194 71 0
0.07191493362188339 198 97 1
0.07191493362188339 142 99 1
0.07191493362188339 142 92 1
0.07191493362188339 188 106 1
0.07191493362188339 199 81 1
0.07191493362188339 200 72 1
0.07191493362188339 142 101 1
0.07191493362188339 196 123 1
0.07191493362188339 187 128 1
0.07191493362188339 199 79 1
0.07191493362188339 198 105 1
0.07191493362188339 165 67 1
0.07191493362188339 182 89 1
0.07191493362188339 144 130 1
0.07191493362188339 198 99 1
0.07191493362188339 188 115 1
0.07191493362188339 179 147 1
0.07191493362188339 188 147 0
0.07191493362188339 126 10 1
0.07191493362188339 144 118 1
0.07191493362188339 196 124 1
0.07191493362188339 144 124 1
0.07191493362188339 99 7 1
0.07191493362188339 199 88 1
0.07191493362188339 198 101 1
0.07191493362188339 148 139 0
0.07191493362188339 175 146 1
0.07191493362188339 187 135 1
0.07191493362188339 197 117 1
0.07191493362188339 141 83 1
0.07191493362188339 197 107 1
0.07191493362188339 188 105 1
0.07191493362188339 188 110 1
0.07191493362188339 197 76 1
0.07191493362188339 189 144 0
0.07191493362188339 163 67 1
0.07191493362188339 143 81 1
0.07191493362188339 198 95 1
0.07191493362188339 197 114 1
0.07191493362188339 144 125 1
0.07191493362188339 143 107 1
0.07191493362188339 198 94 1
0.07191493362188339 199 77 1
0.07191493362188339 177 147 1
0.07191493362188339 200 75 1
0.07191493362188339 197 106 1
0.07191493362188339 176 146 1
0.07191493362188339 188 104 1
0.07191493362188339 143 82 1
0.07399941980838776 197 122 1
0.07399941980838776 164 143 0
0.07399941980838776 144 80 1
0.07399941980838776 193 71 0
