#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 06:02PM April 26 2021
# Creation time: System.currentTimeMillis() 1619427768603
# User name: KCY
0.04695312678813934 180 126 1
0.04695312678813934 175 85 0
0.04695312678813934 193 159 0
0.04695312678813934 196 118 0
0.04695312678813934 155 95 0
0.04695312678813934 176 108 1
0.04695312678813934 154 137 1
0.04695312678813934 162 124 0
0.04695312678813934 149 131 1
0.04695312678813934 183 130 1
0.04695312678813934 184 165 1
0.04695312678813934 159 153 0
0.04695312678813934 202 221 1
0.04695312678813934 165 119 0
0.04695312678813934 179 116 1
0.04695312678813934 180 162 1
0.04695312678813934 184 84 0
0.04695312678813934 176 80 0
0.04903993010520935 199 134 0
0.04903993010520935 184 167 1
0.04903993010520935 169 169 1
0.04903993010520935 186 169 1
0.04903993010520935 154 136 1
0.04903993010520935 172 86 0
0.04903993010520935 177 100 0
0.04903993010520935 197 142 0
0.04903993010520935 3 155 1
0.04903993010520935 116 13 1
0.04903993010520935 157 155 1
0.04903993010520935 156 151 1
0.04903993010520935 156 89 0
0.04903993010520935 198 137 0
0.04903993010520935 153 149 1
0.04903993010520935 158 134 0
0.04903993010520935 182 93 0
0.04903993010520935 183 89 0
0.04903993010520935 191 91 0
0.04903993010520935 192 163 0
0.04903993010520935 192 93 0
0.04903993010520935 173 98 0
0.04903993010520935 196 147 0
0.04903993010520935 180 125 1
0.04903993010520935 153 94 0
0.04903993010520935 194 105 0
0.04903993010520935 197 122 0
0.04903993010520935 183 98 0
0.04903993010520935 161 167 1
0.04903993010520935 194 136 1
0.04903993010520935 171 104 1
0.04903993010520935 183 83 0
0.04903993010520935 169 173 1
0.04903993010520935 187 86 0
0.04903993010520935 195 105 0
0.04903993010520935 194 154 0
0.04903993010520935 196 111 0
0.04903993010520935 178 115 1
0.04903993010520935 198 139 0
0.04903993010520935 195 109 0
0.04903993010520935 180 161 1
0.04903993010520935 152 105 0
0.04903993010520935 183 163 1
0.04903993010520935 183 133 1
0.04903993010520935 177 87 0
0.04903993010520935 149 125 0
0.04903993010520935 155 146 1
0.04903993010520935 179 144 0
0.04903993010520935 176 159 0
0.04903993010520935 151 129 0
0.04903993010520935 182 102 0
0.04903993010520935 155 93 0
0.04903993010520935 192 91 0
0.04903993010520935 196 136 1
0.04903993010520935 168 93 1
0.04903993010520935 60 125 1
0.04903993010520935 157 120 0
0.04903993010520935 186 86 0
0.04903993010520935 195 113 0
0.04903993010520935 193 99 0
0.04903993010520935 148 123 0
0.04903993010520935 156 149 1
0.04903993010520935 166 97 0
0.04903993010520935 168 166 1
0.04903993010520935 181 163 1
0.04903993010520935 173 91 0
0.051126737147569656 155 160 1
0.051126737147569656 181 132 1
0.051126737147569656 172 145 0
0.051126737147569656 160 147 0
0.051126737147569656 192 92 0
0.051126737147569656 278 79 1
0.051126737147569656 153 96 0
0.051126737147569656 197 117 0
0.051126737147569656 176 96 0
0.051126737147569656 160 106 0
0.051126737147569656 148 131 1
0.051126737147569656 193 94 0
0.051126737147569656 175 160 0
0.051126737147569656 193 96 0
0.051126737147569656 181 93 0
0.051126737147569656 169 162 0
0.051126737147569656 177 112 1
0.051126737147569656 179 121 1
0.051126737147569656 157 88 0
0.051126737147569656 178 118 1
0.051126737147569656 168 102 0
0.051126737147569656 169 126 0
0.051126737147569656 155 150 1
0.051126737147569656 156 98 0
0.051126737147569656 191 92 0
0.051126737147569656 160 123 0
0.051126737147569656 177 111 1
0.051126737147569656 178 114 1
0.051126737147569656 168 115 0
0.051126737147569656 157 153 1
0.051126737147569656 197 123 0
0.051126737147569656 198 126 0
0.051126737147569656 198 124 0
0.051126737147569656 200 132 0
0.051126737147569656 182 134 1
0.051126737147569656 151 116 0
0.051126737147569656 185 85 0
0.051126737147569656 168 92 1
0.051126737147569656 177 94 0
0.051126737147569656 156 152 1
0.051126737147569656 192 129 1
0.051126737147569656 161 84 0
0.051126737147569656 175 114 0
0.051126737147569656 177 82 0
0.051126737147569656 156 99 0
0.051126737147569656 178 99 0
0.051126737147569656 178 116 1
0.051126737147569656 169 174 1
0.051126737147569656 166 144 0
0.051126737147569656 183 132 1
0.051126737147569656 197 125 0
0.051126737147569656 195 110 0
0.051126737147569656 154 91 0
0.051126737147569656 182 128 1
0.051126737147569656 183 135 1
0.051126737147569656 198 129 0
0.051126737147569656 155 154 1
0.051126737147569656 175 147 0
0.051126737147569656 189 89 0
0.051126737147569656 164 104 0
0.051126737147569656 180 127 1
0.051126737147569656 197 143 0
0.051126737147569656 194 135 1
0.051126737147569656 181 162 1
0.051126737147569656 198 121 0
0.051126737147569656 23 229 1
0.051126737147569656 198 138 0
0.051126737147569656 185 133 1
0.051126737147569656 195 149 0
0.051126737147569656 176 87 0
0.051126737147569656 193 98 0
0.051126737147569656 182 136 1
0.051126737147569656 187 172 1
0.051126737147569656 194 105 0
0.051126737147569656 167 129 0
0.053213540464639664 196 121 0
0.053213540464639664 194 153 0
0.053213540464639664 164 170 1
0.053213540464639664 180 126 1
0.053213540464639664 169 107 0
0.053213540464639664 176 99 0
0.053213540464639664 163 130 0
0.053213540464639664 173 106 1
0.053213540464639664 179 126 1
0.053213540464639664 196 109 0
0.053213540464639664 148 127 0
0.053213540464639664 193 136 1
0.053213540464639664 190 136 1
0.053213540464639664 198 130 0
0.053213540464639664 178 113 1
0.053213540464639664 180 104 0
0.053213540464639664 177 129 0
0.053213540464639664 195 112 0
0.053213540464639664 153 132 1
0.053213540464639664 153 95 0
0.053213540464639664 167 165 1
0.053213540464639664 169 163 0
0.053213540464639664 197 141 0
0.053213540464639664 196 119 0
0.053213540464639664 168 118 0
0.053213540464639664 158 161 1
0.053213540464639664 185 136 1
0.053213540464639664 195 111 0
0.053213540464639664 194 105 0
0.053213540464639664 188 96 0
0.053213540464639664 154 93 0
0.053213540464639664 155 145 1
0.053213540464639664 180 94 0
0.053213540464639664 158 164 1
0.053213540464639664 164 135 0
0.053213540464639664 194 107 0
0.053213540464639664 198 127 0
0.053213540464639664 197 124 0
0.053213540464639664 164 161 1
0.053213540464639664 152 132 1
0.053213540464639664 150 139 1
0.053213540464639664 194 106 0
0.053213540464639664 185 96 0
0.053213540464639664 159 154 0
0.053213540464639664 154 159 1
0.053213540464639664 165 93 0
0.053213540464639664 182 82 0
0.053213540464639664 154 142 1
0.053213540464639664 156 153 1
0.053213540464639664 163 101 0
0.053213540464639664 198 123 0
0.053213540464639664 187 87 0
0.053213540464639664 179 105 0
0.053213540464639664 180 129 1
0.053213540464639664 179 119 1
0.053213540464639664 170 127 0
0.053213540464639664 158 132 0
0.053213540464639664 177 133 0
0.053213540464639664 151 131 1
0.053213540464639664 193 101 0
0.053213540464639664 171 179 1
0.053213540464639664 199 130 0
0.053213540464639664 183 92 0
0.053213540464639664 175 80 0
0.053213540464639664 182 132 1
0.053213540464639664 178 95 0
0.053213540464639664 194 104 0
0.053213540464639664 153 150 1
0.053213540464639664 196 120 0
0.053213540464639664 196 115 0
0.053213540464639664 191 166 0
0.053213540464639664 156 101 0
0.05530034750699997 195 114 0
0.05530034750699997 198 125 0
0.05530034750699997 148 187 1
0.05530034750699997 188 169 1
0.05530034750699997 173 80 0
0.05530034750699997 161 157 1
0.05530034750699997 332 40 1
0.05530034750699997 199 132 0
0.05530034750699997 162 107 0
0.05530034750699997 167 101 0
0.05530034750699997 165 107 0
0.05530034750699997 163 149 0
0.05530034750699997 319 31 1
0.05530034750699997 169 150 0
0.05530034750699997 175 153 0
0.05530034750699997 156 146 1
0.05530034750699997 190 89 0
0.05530034750699997 169 115 0
0.05530034750699997 197 118 0
0.05530034750699997 160 163 1
0.05530034750699997 166 173 1
0.05530034750699997 174 83 0
0.05530034750699997 178 128 0
0.05530034750699997 162 131 0
0.05530034750699997 197 121 0
0.05530034750699997 155 140 1
0.05530034750699997 174 107 1
0.05530034750699997 175 161 0
0.05530034750699997 154 117 0
0.05530034750699997 178 119 1
0.05530034750699997 129 25 1
0.05530034750699997 176 110 1
0.05530034750699997 176 126 0
0.05530034750699997 180 123 1
0.05530034750699997 199 133 0
0.05530034750699997 185 168 1
0.05530034750699997 187 96 0
0.05530034750699997 168 158 0
0.05530034750699997 179 94 0
0.05530034750699997 195 151 0
0.05530034750699997 182 163 1
0.05530034750699997 157 141 0
0.05530034750699997 192 94 0
0.05530034750699997 177 113 1
0.05530034750699997 170 152 0
0.05530034750699997 193 158 0
0.05530034750699997 165 98 0
0.05530034750699997 155 94 0
0.05530034750699997 172 119 0
0.05530034750699997 338 152 1
0.05530034750699997 194 102 0
0.05530034750699997 152 146 1
0.05530034750699997 181 92 0
0.05530034750699997 166 119 0
0.05530034750699997 166 153 0
0.05530034750699997 151 112 0
0.05530034750699997 178 160 1
0.05530034750699997 184 134 1
0.05530034750699997 160 108 0
0.05530034750699997 182 164 1
0.05530034750699997 178 112 1
0.05530034750699997 175 108 1
0.05530034750699997 179 118 1
0.05530034750699997 172 157 0
0.05530034750699997 157 151 1
0.05530034750699997 197 126 0
0.05530034750699997 193 100 0
0.05530034750699997 184 96 0
0.05530034750699997 164 92 0
0.05530034750699997 188 88 0
0.05530034750699997 181 131 1
0.05530034750699997 181 135 1
0.05530034750699997 192 161 0
0.05530034750699997 196 117 0
0.05530034750699997 194 105 0
0.05530034750699997 165 123 0
0.05530034750699997 169 87 1
0.05530034750699997 159 144 0
0.05530034750699997 92 103 1
0.05530034750699997 154 139 1
0.05530034750699997 152 134 1
0.05530034750699997 182 98 0
0.05530034750699997 163 142 0
0.057387154549360275 173 161 0
0.057387154549360275 179 138 0
0.057387154549360275 183 165 1
0.057387154549360275 170 163 0
0.057387154549360275 181 164 1
0.057387154549360275 170 162 0
0.057387154549360275 155 134 0
0.057387154549360275 169 104 0
0.057387154549360275 153 136 1
0.057387154549360275 152 106 0
0.057387154549360275 172 161 0
0.057387154549360275 165 120 0
0.057387154549360275 172 162 0
0.057387154549360275 155 155 1
0.057387154549360275 163 168 1
0.057387154549360275 177 88 0
0.057387154549360275 197 122 0
0.057387154549360275 159 116 0
0.057387154549360275 153 133 1
0.057387154549360275 173 157 0
0.057387154549360275 165 127 0
0.057387154549360275 197 120 0
0.057387154549360275 179 122 1
0.057387154549360275 162 140 0
0.057387154549360275 176 103 0
0.057387154549360275 194 103 0
0.057387154549360275 176 89 0
0.057387154549360275 174 97 0
0.057387154549360275 175 99 0
0.057387154549360275 182 91 0
0.057387154549360275 196 118 0
0.057387154549360275 178 84 0
0.057387154549360275 191 93 0
0.057387154549360275 198 133 0
0.057387154549360275 188 136 1
0.057387154549360275 195 113 0
0.057387154549360275 176 160 0
0.057387154549360275 192 95 0
0.057387154549360275 189 170 1
0.057387154549360275 148 126 0
0.057387154549360275 180 91 0
0.057387154549360275 179 120 1
0.057387154549360275 195 150 0
0.057387154549360275 178 120 1
0.057387154549360275 175 159 0
0.057387154549360275 194 105 0
0.057387154549360275 166 148 0
0.057387154549360275 196 116 0
0.057387154549360275 172 84 0
0.057387154549360275 166 103 0
0.057387154549360275 198 128 0
0.057387154549360275 198 131 0
0.057387154549360275 177 147 0
0.057387154549360275 180 107 0
0.057387154549360275 172 111 0
0.057387154549360275 193 157 0
0.057387154549360275 165 162 1
0.057387154549360275 176 152 0
0.057387154549360275 184 168 1
0.057387154549360275 171 126 0
0.057387154549360275 162 83 0
0.057387154549360275 155 95 0
0.057387154549360275 197 140 0
0.057387154549360275 159 143 0
0.057387154549360275 190 90 0
0.057387154549360275 172 123 0
0.057387154549360275 180 132 1
0.057387154549360275 169 143 0
0.057387154549360275 174 100 0
0.057387154549360275 154 141 1
0.057387154549360275 161 166 1
0.057387154549360275 151 125 0
0.057387154549360275 192 93 0
0.057387154549360275 156 100 0
0.057387154549360275 159 128 0
0.057387154549360275 199 134 0
0.057387154549360275 157 152 1
0.057387154549360275 179 123 1
0.057387154549360275 156 161 1
0.057387154549360275 172 152 0
0.057387154549360275 191 91 0
0.057387154549360275 172 105 1
0.057387154549360275 147 126 0
0.057387154549360275 159 107 0
0.057387154549360275 163 156 0
0.057387154549360275 196 145 0
0.057387154549360275 159 141 0
0.057387154549360275 185 167 1
0.057387154549360275 179 125 1
0.057387154549360275 172 138 0
0.057387154549360275 164 131 0
0.057387154549360275 180 130 1
0.057387154549360275 187 169 1
0.057387154549360275 155 96 0
0.057387154549360275 157 158 1
0.057387154549360275 181 127 1
0.05947395786643028 188 89 0
0.05947395786643028 196 120 0
0.05947395786643028 195 107 0
0.05947395786643028 160 121 0
0.05947395786643028 156 163 1
0.05947395786643028 185 91 0
0.05947395786643028 174 99 0
0.05947395786643028 177 124 0
0.05947395786643028 164 134 0
0.05947395786643028 196 122 0
0.05947395786643028 169 162 0
0.05947395786643028 168 94 1
0.05947395786643028 155 112 0
0.05947395786643028 179 124 1
0.05947395786643028 174 94 0
0.05947395786643028 191 92 0
0.05947395786643028 193 122 1
0.05947395786643028 171 138 0
0.05947395786643028 198 132 0
0.05947395786643028 167 118 0
0.05947395786643028 81 157 1
0.05947395786643028 196 112 0
0.05947395786643028 175 102 0
0.05947395786643028 161 144 0
0.05947395786643028 170 103 1
0.05947395786643028 165 161 1
0.05947395786643028 167 169 1
0.05947395786643028 174 130 0
0.05947395786643028 195 109 0
0.05947395786643028 173 127 0
0.05947395786643028 163 170 1
0.05947395786643028 183 83 0
0.05947395786643028 168 143 0
0.05947395786643028 166 129 0
0.05947395786643028 190 91 0
0.05947395786643028 182 162 1
0.05947395786643028 174 160 0
0.05947395786643028 191 165 0
0.05947395786643028 197 125 0
0.05947395786643028 171 162 0
0.05947395786643028 169 147 0
0.05947395786643028 175 154 0
0.05947395786643028 174 86 0
0.05947395786643028 173 99 0
0.05947395786643028 164 118 0
0.05947395786643028 193 156 0
0.05947395786643028 188 97 0
0.05947395786643028 179 102 0
0.05947395786643028 176 133 0
0.05947395786643028 167 96 1
0.05947395786643028 174 85 0
0.05947395786643028 195 136 1
0.05947395786643028 196 123 0
0.05947395786643028 194 108 0
0.05947395786643028 177 115 1
0.05947395786643028 195 106 0
0.05947395786643028 196 121 0
0.05947395786643028 162 128 0
0.05947395786643028 181 134 1
0.05947395786643028 199 129 0
0.05947395786643028 197 127 0
0.05947395786643028 27 13 1
0.05947395786643028 162 114 0
0.05947395786643028 155 90 0
0.05947395786643028 180 162 1
0.05947395786643028 195 112 0
0.05947395786643028 170 80 1
0.05947395786643028 181 130 1
0.05947395786643028 164 91 0
0.05947395786643028 153 100 0
0.05947395786643028 194 105 0
0.05947395786643028 187 136 1
0.05947395786643028 179 160 1
0.05947395786643028 150 125 0
0.05947395786643028 194 152 0
0.05947395786643028 172 85 0
0.05947395786643028 180 128 1
0.05947395786643028 171 95 0
0.05947395786643028 164 110 0
0.05947395786643028 168 150 0
0.05947395786643028 179 87 0
0.05947395786643028 148 136 1
0.05947395786643028 193 97 0
0.05947395786643028 157 157 1
0.05947395786643028 185 169 1
0.05947395786643028 154 94 0
0.05947395786643028 193 99 0
0.05947395786643028 175 122 0
0.05947395786643028 196 143 0
0.05947395786643028 174 108 1
0.05947395786643028 87 73 1
0.05947395786643028 153 101 0
0.05947395786643028 154 97 0
0.05947395786643028 192 136 1
0.05947395786643028 169 136 0
0.05947395786643028 171 111 0
0.05947395786643028 182 90 0
0.05947395786643028 164 108 0
0.05947395786643028 150 124 0
0.05947395786643028 193 102 0
0.05947395786643028 196 124 0
0.05947395786643028 177 110 1
0.05947395786643028 172 93 0
0.05947395786643028 154 95 0
0.05947395786643028 197 129 0
0.05947395786643028 186 86 0
0.05947395786643028 39 53 1
0.05947395786643028 188 171 1
0.05947395786643028 157 159 1
0.05947395786643028 196 113 0
0.05947395786643028 167 175 1
0.05947395786643028 151 145 1
0.05947395786643028 193 104 0
0.05947395786643028 158 96 0
0.05947395786643028 174 114 0
0.05947395786643028 152 136 1
0.05947395786643028 195 115 0
0.05947395786643028 198 119 0
0.05947395786643028 156 159 1
0.05947395786643028 61 2 1
0.06156076490879059 250 34 1
0.06156076490879059 154 90 0
0.06156076490879059 151 127 0
0.06156076490879059 173 84 0
0.06156076490879059 304 4 1
0.06156076490879059 168 121 0
0.06156076490879059 152 129 0
0.06156076490879059 154 101 0
0.06156076490879059 167 174 1
0.06156076490879059 184 90 0
0.06156076490879059 183 136 1
0.06156076490879059 156 135 0
0.06156076490879059 161 135 0
0.06156076490879059 162 98 0
0.06156076490879059 176 135 0
0.06156076490879059 167 80 0
0.06156076490879059 182 105 0
0.06156076490879059 179 129 1
0.06156076490879059 174 115 0
0.06156076490879059 153 141 1
0.06156076490879059 159 109 0
0.06156076490879059 127 54 1
0.06156076490879059 168 136 0
0.06156076490879059 170 118 0
0.06156076490879059 166 158 0
0.06156076490879059 187 74 1
0.06156076490879059 161 169 1
0.06156076490879059 174 122 0
0.06156076490879059 196 119 0
0.06156076490879059 162 110 0
0.06156076490879059 157 148 1
0.06156076490879059 21 95 1
0.06156076490879059 170 114 0
0.06156076490879059 172 153 0
0.06156076490879059 220 65 1
0.06156076490879059 193 103 0
0.06156076490879059 161 134 0
0.06156076490879059 217 53 1
0.06156076490879059 76 80 1
0.06156076490879059 192 95 0
0.06156076490879059 173 88 0
0.06156076490879059 133 5 1
0.06156076490879059 177 134 0
0.06156076490879059 186 172 1
0.06156076490879059 161 165 1
0.06156076490879059 156 98 0
0.06156076490879059 197 128 0
0.06156076490879059 202 79 1
0.06156076490879059 194 109 0
