#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 06:05PM April 26 2021
# Creation time: System.currentTimeMillis() 1619427935657
# User name: KCY
0.7815086841583252 187 122 1
0.7815086841583252 159 134 1
0.7815086841583252 163 146 1
0.7815086841583252 162 157 1
0.7815086841583252 164 140 1
0.7815086841583252 186 106 1
0.7815086841583252 159 126 1
0.7815086841583252 160 141 1
0.7815086841583252 168 119 1
0.7815086841583252 187 118 1
0.7835955023765564 158 134 1
0.7835955023765564 172 153 0
0.7835955023765564 182 87 1
0.7835955023765564 159 144 1
0.7835955023765564 166 170 1
0.7835955023765564 162 129 1
0.7835955023765564 161 111 1
0.7835955023765564 187 121 1
0.7835955023765564 159 132 1
0.7835955023765564 187 114 1
0.7835955023765564 161 151 1
0.7835955023765564 166 163 1
0.7835955023765564 159 143 1
0.7835955023765564 160 137 1
0.7835955023765564 164 146 1
0.7835955023765564 160 148 1
0.7835955023765564 186 99 1
0.7835955023765564 165 166 1
0.7835955023765564 163 163 1
0.7835955023765564 163 152 1
0.7835955023765564 163 162 1
0.7835955023765564 172 167 0
0.7835955023765564 157 145 1
0.7835955023765564 183 90 1
0.7835955023765564 157 141 1
0.7835955023765564 163 141 1
0.7835955023765564 161 138 1
0.7835955023765564 163 106 1
0.7835955023765564 160 145 1
0.7835955023765564 165 137 1
0.7835955023765564 184 142 1
0.7835955023765564 165 103 1
0.7835955023765564 184 108 1
0.7835955023765564 185 126 1
0.7835955023765564 158 138 1
0.7835955023765564 167 91 1
0.7835955023765564 186 101 1
0.7835955023765564 172 164 1
0.7835955023765564 160 119 1
0.7835955023765564 158 136 1
0.7835955023765564 161 156 1
0.7835955023765564 163 138 1
0.7835955023765564 165 168 1
0.7835955023765564 184 141 1
0.7835955023765564 158 133 1
0.7835955023765564 160 115 1
0.7835955023765564 160 142 1
0.7835955023765564 161 109 1
0.7835955023765564 164 137 1
0.7835955023765564 184 106 1
0.7835955023765564 160 113 1
0.7835955023765564 173 170 0
0.7835955023765564 181 116 0
0.7835955023765564 164 100 1
0.7835955023765564 159 145 1
0.7835955023765564 159 114 1
0.7835955023765564 164 134 1
0.7835955023765564 158 135 1
0.7835955023765564 171 169 0
0.7835955023765564 186 134 1
0.7835955023765564 161 114 1
0.7835955023765564 180 157 0
0.7835955023765564 164 165 1
0.7835955023765564 158 125 1
0.7835955023765564 158 147 1
0.7835955023765564 165 119 1
0.7835955023765564 163 160 1
0.7835955023765564 160 111 1
0.7835955023765564 187 108 1
0.7835955023765564 185 93 1
0.7835955023765564 184 143 1
0.7835955023765564 186 100 1
0.7835955023765564 158 123 1
0.7835955023765564 158 130 1
0.7835955023765564 161 113 1
0.7835955023765564 161 112 1
0.7835955023765564 164 122 1
0.7835955023765564 160 118 1
0.7835955023765564 168 143 1
0.7835955023765564 187 125 1
0.7835955023765564 163 136 1
0.7835955023765564 182 86 1
0.7835955023765564 186 124 1
0.7835955023765564 158 143 1
0.7835955023765564 184 95 1
0.7835955023765564 158 151 1
0.7835955023765564 161 139 1
0.7835955023765564 157 152 1
0.7835955023765564 167 93 1
0.7835955023765564 159 128 1
0.7835955023765564 173 171 0
0.7835955023765564 187 105 1
0.7835955023765564 184 90 1
0.7835955023765564 159 150 1
0.7835955023765564 187 106 1
0.7835955023765564 166 97 1
0.7835955023765564 185 92 1
0.7835955023765564 171 168 0
0.7835955023765564 163 127 1
0.7835955023765564 187 119 1
0.7835955023765564 162 106 1
0.7835955023765564 159 122 1
0.7856823205947876 164 103 1
0.7856823205947876 160 128 1
0.7856823205947876 171 126 1
0.7856823205947876 160 122 1
0.7856823205947876 158 145 1
0.7856823205947876 159 154 1
0.7856823205947876 315 91 1
0.7856823205947876 178 160 0
0.7856823205947876 183 86 1
0.7856823205947876 187 128 1
0.7856823205947876 163 134 1
0.7856823205947876 187 110 1
0.7856823205947876 185 98 1
0.7856823205947876 161 154 1
0.7856823205947876 162 145 1
0.7856823205947876 156 153 1
0.7856823205947876 162 150 1
0.7856823205947876 164 127 1
0.7856823205947876 164 106 1
0.7856823205947876 173 146 1
0.7856823205947876 188 118 1
0.7856823205947876 169 120 1
0.7856823205947876 162 125 1
0.7856823205947876 164 166 1
0.7856823205947876 166 94 1
0.7856823205947876 186 129 1
0.7856823205947876 157 153 1
0.7856823205947876 157 140 1
0.7856823205947876 165 167 1
0.7856823205947876 160 143 1
0.7856823205947876 160 131 1
0.7856823205947876 260 94 1
0.7856823205947876 159 152 1
0.7856823205947876 163 137 1
0.7856823205947876 160 114 1
0.7856823205947876 170 169 0
0.7856823205947876 184 88 1
0.7856823205947876 165 169 1
0.7856823205947876 159 129 1
0.7856823205947876 159 117 1
0.7856823205947876 187 123 1
0.7856823205947876 158 153 1
0.7856823205947876 162 159 1
0.7856823205947876 173 123 1
0.7856823205947876 158 131 1
0.7856823205947876 185 91 1
0.7856823205947876 183 147 1
0.7856823205947876 165 118 1
0.7856823205947876 172 166 0
0.7856823205947876 165 99 1
0.7856823205947876 161 157 1
0.7856823205947876 186 135 1
0.7856823205947876 160 117 1
0.7856823205947876 163 104 1
0.7856823205947876 159 120 1
0.7856823205947876 159 127 1
0.7856823205947876 160 121 1
0.7856823205947876 164 104 1
0.7856823205947876 159 141 1
0.7856823205947876 159 124 1
0.7856823205947876 158 129 1
0.7856823205947876 336 20 1
0.7856823205947876 159 121 1
0.7856823205947876 186 104 1
0.7856823205947876 186 116 1
0.7856823205947876 162 105 1
0.7856823205947876 158 137 1
0.7856823205947876 158 152 1
0.7856823205947876 8 23 1
0.7856823205947876 163 110 1
0.7856823205947876 181 160 0
0.7856823205947876 163 167 1
0.7856823205947876 165 102 1
0.7856823205947876 185 136 1
0.7856823205947876 162 132 1
0.7856823205947876 159 151 1
0.7856823205947876 187 127 1
0.7856823205947876 162 151 1
0.7856823205947876 181 156 0
0.7856823205947876 187 111 1
0.7856823205947876 165 158 1
0.7856823205947876 162 149 1
0.7856823205947876 186 99 1
0.7856823205947876 159 131 1
0.7856823205947876 183 93 1
0.7856823205947876 174 165 0
0.7856823205947876 158 115 1
0.7856823205947876 187 126 1
0.7856823205947876 184 86 1
0.7856823205947876 163 148 1
0.7856823205947876 186 98 1
0.787769079208374 160 112 1
0.787769079208374 185 92 1
0.787769079208374 165 98 1
0.787769079208374 185 93 1
0.787769079208374 158 120 1
0.787769079208374 157 146 1
0.787769079208374 168 135 1
0.787769079208374 168 121 1
0.787769079208374 160 110 1
0.787769079208374 171 170 0
0.787769079208374 166 168 1
0.787769079208374 160 147 1
0.787769079208374 158 121 1
0.787769079208374 161 108 1
0.787769079208374 181 94 1
0.787769079208374 162 110 1
0.787769079208374 162 112 1
0.787769079208374 156 152 1
0.787769079208374 186 101 1
0.787769079208374 183 145 1
0.787769079208374 167 167 1
0.787769079208374 163 129 1
0.787769079208374 162 135 1
0.787769079208374 164 101 1
0.787769079208374 157 137 1
0.787769079208374 161 148 1
0.787769079208374 168 164 1
0.787769079208374 186 131 1
0.787769079208374 158 154 1
0.787769079208374 162 133 1
0.787769079208374 172 168 0
0.787769079208374 160 139 1
0.787769079208374 172 125 1
0.787769079208374 162 139 1
0.787769079208374 162 162 1
0.787769079208374 158 141 1
0.787769079208374 164 159 1
0.787769079208374 164 99 1
0.787769079208374 184 144 1
0.787769079208374 185 139 1
0.787769079208374 166 164 1
0.787769079208374 162 158 1
0.787769079208374 166 149 1
0.787769079208374 157 134 1
0.787769079208374 162 107 1
0.787769079208374 187 104 1
0.787769079208374 139 124 1
0.787769079208374 158 146 1
0.787769079208374 177 161 0
0.787769079208374 166 162 1
0.787769079208374 158 126 1
0.787769079208374 170 83 1
0.787769079208374 185 140 1
0.787769079208374 182 116 0
0.787769079208374 157 151 1
0.787769079208374 164 109 1
0.787769079208374 159 116 1
0.787769079208374 184 91 1
0.787769079208374 159 114 1
0.787769079208374 159 153 1
0.787769079208374 185 137 1
0.787769079208374 159 113 1
0.787769079208374 162 156 1
0.787769079208374 163 159 1
0.787769079208374 185 89 1
0.787769079208374 161 110 1
0.787769079208374 184 87 1
0.787769079208374 161 137 1
0.787769079208374 185 135 1
0.787769079208374 164 163 1
0.787769079208374 163 103 1
0.787769079208374 158 124 1
0.787769079208374 164 125 1
0.787769079208374 165 142 1
0.787769079208374 168 142 1
0.787769079208374 160 111 1
0.787769079208374 188 117 1
0.787769079208374 161 153 1
0.787769079208374 158 150 1
0.787769079208374 186 99 1
0.787769079208374 186 114 1
0.787769079208374 186 102 1
0.787769079208374 163 105 1
0.787769079208374 164 121 1
0.787769079208374 188 114 1
0.787769079208374 188 121 1
0.787769079208374 188 120 1
0.787769079208374 159 118 1
0.787769079208374 158 119 1
0.7898558974266052 187 109 1
0.7898558974266052 163 101 1
0.7898558974266052 170 168 0
0.7898558974266052 187 107 1
0.7898558974266052 161 147 1
0.7898558974266052 161 146 1
0.7898558974266052 184 89 1
0.7898558974266052 174 166 0
0.7898558974266052 177 163 0
0.7898558974266052 160 116 1
0.7898558974266052 156 151 1
0.7898558974266052 166 167 1
0.7898558974266052 160 153 1
0.7898558974266052 185 94 1
0.7898558974266052 162 141 1
0.7898558974266052 185 91 1
0.7898558974266052 187 105 1
0.7898558974266052 185 101 1
0.7898558974266052 162 104 1
0.7898558974266052 165 111 1
0.7898558974266052 183 94 1
0.7898558974266052 169 171 0
0.7898558974266052 187 115 1
0.7898558974266052 163 107 1
0.7898558974266052 182 149 1
0.7898558974266052 165 97 1
0.7898558974266052 168 90 1
0.7898558974266052 157 150 1
0.7898558974266052 160 146 1
0.7898558974266052 164 118 1
0.7898558974266052 156 141 1
0.7898558974266052 184 148 0
0.7898558974266052 158 118 1
0.7898558974266052 159 130 1
0.7898558974266052 185 138 1
0.7898558974266052 159 112 1
0.7898558974266052 185 88 1
0.7898558974266052 157 142 1
0.7898558974266052 158 148 1
0.7898558974266052 187 113 1
0.7898558974266052 186 128 1
0.7898558974266052 186 134 1
0.7898558974266052 186 133 1
0.7898558974266052 166 169 1
0.7898558974266052 160 109 1
0.7898558974266052 166 95 1
0.7898558974266052 158 142 1
0.7898558974266052 188 119 1
0.7898558974266052 188 122 1
0.7898558974266052 185 132 1
0.7898558974266052 158 140 1
0.7898558974266052 186 100 1
0.7898558974266052 157 147 1
0.7898558974266052 175 83 0
0.7898558974266052 164 100 1
0.7898558974266052 163 109 1
0.7898558974266052 162 111 1
0.7898558974266052 186 103 1
0.7898558974266052 184 88 1
0.7898558974266052 185 90 1
0.7898558974266052 158 117 1
0.7898558974266052 163 128 1
0.7898558974266052 183 91 1
0.7898558974266052 157 133 1
0.7898558974266052 188 115 1
0.7898558974266052 187 116 1
0.7898558974266052 183 146 1
0.7898558974266052 157 136 1
0.7898558974266052 175 119 1
0.7898558974266052 163 158 1
0.7898558974266052 158 123 1
0.7898558974266052 185 128 1
0.7898558974266052 186 132 1
0.7898558974266052 159 123 1
0.7898558974266052 163 161 1
0.7898558974266052 168 98 1
0.7898558974266052 185 141 1
0.7898558974266052 164 164 1
0.7898558974266052 169 134 1
0.7898558974266052 186 98 1
0.7898558974266052 157 144 1
0.7898558974266052 163 149 1
0.7898558974266052 185 96 1
0.7898558974266052 181 114 0
0.7898558974266052 159 148 1
0.7919427156448364 159 113 1
0.7919427156448364 187 108 1
0.7919427156448364 158 132 1
0.7919427156448364 157 119 1
0.7919427156448364 163 125 1
0.7919427156448364 157 152 1
0.7919427156448364 159 111 1
0.7919427156448364 156 138 1
0.7919427156448364 159 114 1
0.7919427156448364 185 87 1
0.7919427156448364 185 129 1
0.7919427156448364 163 121 1
0.7919427156448364 159 117 1
0.7919427156448364 160 151 1
0.7919427156448364 187 129 1
0.7919427156448364 165 149 1
0.7919427156448364 160 156 1
0.7919427156448364 161 107 1
0.7919427156448364 186 135 1
0.7919427156448364 90 51 1
0.7919427156448364 163 145 1
0.7919427156448364 188 114 1
0.7919427156448364 188 123 1
0.7919427156448364 185 133 1
0.7919427156448364 159 115 1
0.7919427156448364 158 116 1
0.7919427156448364 157 138 1
0.7919427156448364 165 96 1
0.7919427156448364 159 119 1
0.7919427156448364 157 120 1
0.7919427156448364 247 84 1
0.7919427156448364 156 142 1
0.7919427156448364 187 102 1
0.7919427156448364 81 129 1
0.7919427156448364 186 97 1
0.7919427156448364 158 127 1
0.7919427156448364 162 106 1
0.7919427156448364 184 143 1
0.7919427156448364 187 125 1
0.7919427156448364 186 99 1
0.7919427156448364 158 125 1
0.7919427156448364 187 128 1
0.7919427156448364 176 164 0
0.7919427156448364 166 93 1
0.7919427156448364 180 89 1
0.7919427156448364 165 161 1
0.7919427156448364 164 161 1
0.7919427156448364 158 115 1
0.7919427156448364 181 86 1
0.7919427156448364 184 92 1
0.7919427156448364 166 126 1
0.7919427156448364 173 165 0
0.7919427156448364 167 168 1
0.7919427156448364 184 86 1
0.7919427156448364 160 124 1
0.7919427156448364 157 143 1
0.7919427156448364 167 91 1
0.7919427156448364 188 118 1
0.7919427156448364 185 134 1
0.7919427156448364 157 130 1
0.7919427156448364 157 149 1
0.7919427156448364 160 111 1
0.7919427156448364 310 136 1
0.7919427156448364 185 89 1
0.7919427156448364 188 124 1
0.7919427156448364 156 153 1
0.7919427156448364 169 85 1
0.7919427156448364 186 108 1
0.7919427156448364 162 105 1
0.7919427156448364 187 106 1
0.7919427156448364 156 147 1
0.7919427156448364 161 145 1
0.7919427156448364 167 92 1
0.7919427156448364 171 125 1
0.7919427156448364 161 109 1
0.7919427156448364 186 130 1
0.7919427156448364 159 132 1
0.7919427156448364 163 102 1
0.7919427156448364 157 128 1
0.7919427156448364 158 144 1
0.7940295338630676 162 108 1
0.7940295338630676 184 144 1
0.7940295338630676 170 172 0
0.7940295338630676 159 126 1
0.7940295338630676 157 123 1
0.7940295338630676 164 98 1
0.7940295338630676 157 141 1
0.7940295338630676 161 111 1
0.7940295338630676 188 125 1
0.7940295338630676 158 130 1
0.7940295338630676 186 96 1
0.7940295338630676 188 121 1
0.7940295338630676 165 168 1
0.7940295338630676 157 132 1
0.7940295338630676 185 142 1
0.7940295338630676 160 115 1
0.7940295338630676 159 112 1
0.7940295338630676 187 130 1
0.7940295338630676 188 117 1
0.7940295338630676 161 150 1
0.7940295338630676 185 86 1
0.7940295338630676 162 161 1
0.7940295338630676 159 147 1
0.7940295338630676 159 146 1
0.7940295338630676 167 90 1
0.7940295338630676 159 137 1
0.7940295338630676 186 109 1
0.7940295338630676 162 103 1
0.7940295338630676 187 104 1
0.7940295338630676 158 136 1
0.7940295338630676 172 166 0
0.7940295338630676 158 149 1
0.7940295338630676 168 88 1
0.7940295338630676 188 116 1
0.7940295338630676 160 149 1
0.7940295338630676 158 114 1
0.7940295338630676 159 149 1
0.7940295338630676 161 143 1
0.7940295338630676 186 95 1
0.7940295338630676 186 136 1
0.7940295338630676 160 113 1
0.7940295338630676 10 109 1
0.7940295338630676 187 101 1
0.7940295338630676 166 120 1
0.7940295338630676 160 126 1
0.7940295338630676 185 88 1
0.7940295338630676 158 121 1
0.7940295338630676 163 123 1
0.7940295338630676 164 165 1
0.7940295338630676 160 129 1
0.7940295338630676 159 125 1
0.7940295338630676 157 127 1
0.7940295338630676 162 137 1
0.7940295338630676 187 132 1
0.7940295338630676 160 109 1
0.7940295338630676 168 134 1
0.7940295338630676 161 126 1
0.7940295338630676 187 131 1
0.7940295338630676 168 89 1
0.7940295338630676 157 139 1
0.7940295338630676 188 120 1
0.7940295338630676 162 104 1
0.7940295338630676 163 163 1
0.7940295338630676 171 89 0
0.7940295338630676 166 119 1
0.7940295338630676 162 144 1
0.7940295338630676 164 160 1
0.7940295338630676 186 94 1
0.7940295338630676 156 143 1
0.7940295338630676 161 157 1
0.7940295338630676 157 129 1
0.7940295338630676 164 167 1
0.7940295338630676 187 127 1
0.7940295338630676 162 123 1
0.7940295338630676 162 134 1
0.7940295338630676 187 124 1
0.7940295338630676 161 159 1
0.7940295338630676 187 126 1
0.7940295338630676 156 146 1
0.7940295338630676 177 165 0
0.7940295338630676 160 110 1
0.7940295338630676 158 128 1
0.7940295338630676 157 125 1
0.7940295338630676 171 167 0
0.7940295338630676 156 149 1
0.796116292476654 161 152 1
0.796116292476654 185 141 1
0.796116292476654 185 93 1
0.796116292476654 172 167 0
0.796116292476654 162 131 1
0.796116292476654 159 111 1
0.796116292476654 186 101 1
0.796116292476654 167 118 1
0.796116292476654 185 90 1
0.796116292476654 159 142 1
0.796116292476654 188 126 1
0.796116292476654 163 138 1
0.796116292476654 158 129 1
0.796116292476654 187 117 1
0.796116292476654 186 110 1
0.796116292476654 156 136 1
0.796116292476654 166 92 1
0.796116292476654 166 94 1
0.796116292476654 157 134 1
0.796116292476654 157 126 1
0.796116292476654 171 122 1
0.796116292476654 156 133 1
0.796116292476654 163 166 1
0.796116292476654 188 123 1
0.796116292476654 176 165 0
0.796116292476654 156 141 1
0.796116292476654 158 147 1
0.796116292476654 163 165 1
0.796116292476654 172 169 0
0.796116292476654 187 112 1
0.796116292476654 157 135 1
0.796116292476654 165 170 1
0.796116292476654 158 131 1
0.796116292476654 186 90 1
0.796116292476654 160 144 1
0.796116292476654 188 114 1
0.796116292476654 161 108 1
0.796116292476654 158 112 1
0.796116292476654 166 136 1
0.796116292476654 161 140 1
0.796116292476654 162 160 1
0.796116292476654 163 221 1
0.796116292476654 169 170 0
0.796116292476654 164 168 1
0.796116292476654 187 99 1
0.796116292476654 163 118 1
0.796116292476654 160 150 1
0.796116292476654 184 90 1
0.796116292476654 186 98 1
0.796116292476654 157 140 1
0.796116292476654 161 158 1
0.796116292476654 163 101 1
0.796116292476654 158 119 1
0.796116292476654 187 103 1
0.796116292476654 156 152 1
0.796116292476654 159 128 1
0.796116292476654 186 122 1
0.796116292476654 158 113 1
0.796116292476654 158 115 1
0.796116292476654 161 142 1
0.796116292476654 157 145 1
0.796116292476654 163 104 1
0.796116292476654 157 130 1
0.796116292476654 186 92 1
0.796116292476654 188 124 1
0.796116292476654 172 85 0
0.796116292476654 164 99 1
0.796116292476654 165 95 1
0.796116292476654 160 136 1
0.796116292476654 163 117 1
0.796116292476654 184 94 1
0.796116292476654 160 112 1
0.796116292476654 159 120 1
0.796116292476654 185 92 1
0.796116292476654 160 108 1
0.796116292476654 157 120 1
0.796116292476654 186 137 1
0.796116292476654 159 143 1
0.796116292476654 185 95 1
0.796116292476654 162 163 1
0.796116292476654 158 143 1
0.796116292476654 164 102 1
0.796116292476654 183 95 1
0.796116292476654 187 105 1
0.7982031106948853 162 130 1
0.7982031106948853 161 105 1
0.7982031106948853 163 162 1
0.7982031106948853 158 122 1
0.7982031106948853 158 116 1
0.7982031106948853 157 124 1
0.7982031106948853 170 125 1
0.7982031106948853 188 118 1
0.7982031106948853 171 131 1
0.7982031106948853 157 121 1
0.7982031106948853 333 199 1
0.7982031106948853 158 133 1
0.7982031106948853 186 93 1
0.7982031106948853 159 114 1
0.7982031106948853 168 169 0
0.7982031106948853 186 90 1
0.7982031106948853 174 164 0
0.7982031106948853 161 133 1
0.7982031106948853 160 148 1
0.7982031106948853 172 123 1
0.7982031106948853 185 99 1
0.7982031106948853 187 110 1
0.7982031106948853 187 102 1
0.7982031106948853 156 145 1
0.7982031106948853 183 147 1
0.7982031106948853 156 134 1
0.7982031106948853 156 151 1
0.7982031106948853 156 130 1
0.7982031106948853 161 134 1
0.7982031106948853 157 148 1
0.7982031106948853 160 130 1
0.7982031106948853 181 87 1
0.7982031106948853 188 119 1
0.7982031106948853 157 119 1
0.7982031106948853 161 160 1
0.7982031106948853 186 99 1
0.7982031106948853 161 136 1
0.7982031106948853 163 164 1
0.7982031106948853 157 131 1
0.7982031106948853 184 142 1
0.7982031106948853 188 117 1
0.7982031106948853 185 91 1
0.7982031106948853 259 67 1
0.7982031106948853 165 167 1
0.7982031106948853 188 111 1
0.7982031106948853 158 124 1
0.7982031106948853 184 91 1
0.7982031106948853 163 114 1
0.7982031106948853 185 87 1
0.7982031106948853 161 106 1
0.7982031106948853 187 132 1
0.7982031106948853 185 89 1
0.7982031106948853 160 143 1
0.7982031106948853 163 108 1
0.7982031106948853 162 116 1
0.7982031106948853 159 113 1
0.7982031106948853 161 132 1
0.7982031106948853 53 183 1
0.7982031106948853 156 135 1
0.7982031106948853 188 115 1
0.7982031106948853 159 110 1
0.7982031106948853 159 155 1
0.7982031106948853 157 122 1
0.7982031106948853 161 110 1
0.7982031106948853 188 112 1
0.7982031106948853 188 113 1
0.7982031106948853 165 169 1
0.7982031106948853 186 91 1
0.7982031106948853 185 97 1
0.7982031106948853 188 114 1
0.7982031106948853 159 122 1
0.7982031106948853 188 122 1
0.7982031106948853 185 140 1
0.7982031106948853 158 138 1
0.7982031106948853 182 112 0
0.7982031106948853 186 92 1
0.7982031106948853 170 123 1
0.7982031106948853 164 166 1
0.7982031106948853 187 120 1
0.8002899289131165 187 134 1
0.8002899289131165 170 124 1
0.8002899289131165 157 118 1
0.8002899289131165 185 88 1
0.8002899289131165 161 149 1
0.8002899289131165 181 155 0
0.8002899289131165 186 89 1
0.8002899289131165 165 163 1
0.8002899289131165 158 139 1
0.8002899289131165 187 106 1
0.8002899289131165 169 152 0
0.8002899289131165 158 112 1
0.8002899289131165 161 161 1
0.8002899289131165 157 133 1
0.8002899289131165 158 135 1
0.8002899289131165 170 171 0
0.8002899289131165 164 101 1
0.8002899289131165 186 131 1
0.8002899289131165 162 117 1
0.8002899289131165 158 120 1
0.8002899289131165 160 157 1
0.8002899289131165 187 104 1
0.8002899289131165 164 100 1
0.8002899289131165 184 93 1
0.8002899289131165 173 168 0
0.8002899289131165 162 109 1
0.8002899289131165 155 143 1
0.8002899289131165 156 150 1
0.8002899289131165 159 111 1
0.8002899289131165 186 97 1
0.8002899289131165 186 88 1
0.8002899289131165 187 98 1
0.8002899289131165 156 137 1
0.8002899289131165 162 138 1
0.8002899289131165 163 103 1
0.8002899289131165 158 113 1
0.8002899289131165 162 159 1
0.8002899289131165 157 117 1
0.8002899289131165 158 126 1
0.8002899289131165 156 140 1
0.8002899289131165 160 142 1
0.8002899289131165 161 138 1
0.8002899289131165 158 134 1
0.8002899289131165 162 121 1
0.8002899289131165 162 162 1
0.8002899289131165 162 103 1
0.8002899289131165 158 117 1
0.8002899289131165 186 135 1
0.8002899289131165 188 127 1
0.8002899289131165 162 124 1
0.8002899289131165 162 105 1
0.8002899289131165 184 140 1
0.8002899289131165 162 127 1
0.8002899289131165 159 112 1
0.8002899289131165 187 133 1
0.8002899289131165 160 132 1
0.8002899289131165 164 169 1
0.8002899289131165 159 145 1
0.8002899289131165 187 101 1
0.8002899289131165 187 96 1
0.8002899289131165 187 99 1
0.8002899289131165 162 157 1
0.8002899289131165 160 108 1
0.8002899289131165 165 160 1
0.8002899289131165 183 87 1
0.8002899289131165 155 148 1
0.8002899289131165 163 124 1
0.8002899289131165 156 144 1
0.8002899289131165 160 107 1
0.8002899289131165 163 130 1
0.8002899289131165 160 138 1
0.8023767471313477 156 124 1
0.8023767471313477 165 164 1
0.8023767471313477 187 103 1
0.8023767471313477 155 151 1
0.8023767471313477 162 164 1
0.8023767471313477 187 131 1
0.8023767471313477 188 110 1
0.8023767471313477 161 141 1
0.8023767471313477 157 128 1
0.8023767471313477 163 132 1
0.8023767471313477 161 128 1
0.8023767471313477 171 146 1
0.8023767471313477 179 160 0
0.8023767471313477 156 132 1
0.8023767471313477 189 120 1
0.8023767471313477 160 109 1
0.8023767471313477 160 141 1
0.8023767471313477 186 96 1
0.8023767471313477 184 88 1
0.8023767471313477 160 82 1
0.8023767471313477 187 128 1
0.8023767471313477 187 97 1
0.8023767471313477 160 134 1
0.8023767471313477 53 209 1
0.8023767471313477 160 158 1
0.8023767471313477 199 59 1
0.8023767471313477 171 120 1
0.8023767471313477 90 46 1
0.8023767471313477 187 100 1
0.8023767471313477 163 119 1
0.8023767471313477 155 150 1
0.8023767471313477 161 109 1
0.8023767471313477 160 135 1
0.8023767471313477 161 127 1
0.8023767471313477 161 107 1
0.8023767471313477 160 111 1
0.8023767471313477 156 123 1
0.8023767471313477 187 132 1
0.8023767471313477 186 138 1
0.8023767471313477 163 102 1
0.8023767471313477 156 138 1
0.8023767471313477 156 122 1
0.8023767471313477 159 139 1
0.8023767471313477 186 92 1
0.8023767471313477 188 128 1
0.8023767471313477 185 142 1
0.8023767471313477 161 137 1
0.8023767471313477 155 139 1
0.8023767471313477 183 114 0
0.8023767471313477 188 120 1
0.8023767471313477 186 95 1
0.8023767471313477 157 153 1
0.8023767471313477 156 127 1
0.8023767471313477 186 87 1
0.8023767471313477 186 134 1
0.8023767471313477 168 87 1
0.8023767471313477 161 159 1
0.8023767471313477 162 101 1
0.8023767471313477 165 110 1
0.8023767471313477 186 93 1
0.8023767471313477 160 156 1
0.8023767471313477 161 139 1
0.8023767471313477 164 97 1
0.8023767471313477 170 169 0
0.8023767471313477 158 111 1
0.8023767471313477 175 123 1
0.8023767471313477 188 114 1
0.8023767471313477 188 126 1
0.8023767471313477 159 109 1
0.8023767471313477 160 151 1
0.8023767471313477 189 121 1
0.8023767471313477 185 143 1
0.8023767471313477 162 148 1
0.8023767471313477 188 109 1
0.8023767471313477 157 137 1
0.8023767471313477 188 108 1
0.8023767471313477 188 125 1
0.8023767471313477 168 170 0
0.8023767471313477 188 112 1
0.8023767471313477 186 139 1
0.8023767471313477 185 100 1
0.8023767471313477 184 145 1
0.8023767471313477 168 171 0
0.8023767471313477 159 150 1
0.8023767471313477 166 93 1
0.8023767471313477 182 85 1
0.8023767471313477 187 99 1
0.8023767471313477 186 90 1
0.8023767471313477 155 141 1
0.8023767471313477 187 102 1
0.8023767471313477 187 105 1
0.8023767471313477 157 115 1
0.8023767471313477 160 155 1
0.8023767471313477 155 134 1
0.8023767471313477 161 105 1
0.8023767471313477 163 101 1
0.8023767471313477 184 144 1
0.8023767471313477 180 86 1
0.8023767471313477 170 168 0
0.8023767471313477 186 102 1
0.8023767471313477 160 159 1
0.8044635653495789 187 96 1
0.8044635653495789 185 94 1
0.8044635653495789 171 123 1
0.8044635653495789 166 92 1
0.8044635653495789 81 6 1
0.8044635653495789 165 95 1
0.8044635653495789 186 136 1
0.8044635653495789 332 112 1
0.8044635653495789 188 116 1
0.8044635653495789 162 104 1
0.8044635653495789 160 160 1
0.8044635653495789 188 107 1
0.8044635653495789 172 166 0
0.8044635653495789 187 135 1
0.8044635653495789 160 133 1
0.8044635653495789 154 151 1
0.8044635653495789 167 134 1
0.8044635653495789 182 150 1
0.8044635653495789 157 142 1
0.8044635653495789 183 148 1
0.8044635653495789 188 124 1
0.8044635653495789 188 111 1
0.8044635653495789 159 140 1
0.8044635653495789 143 141 1
0.8044635653495789 159 158 1
0.8044635653495789 186 125 1
0.8044635653495789 165 165 1
0.8044635653495789 157 116 1
0.8044635653495789 197 35 1
0.8044635653495789 162 119 1
0.8044635653495789 164 98 1
0.8044635653495789 189 119 1
0.8044635653495789 159 108 1
0.8044635653495789 163 99 1
0.8044635653495789 186 100 1
0.8044635653495789 159 153 1
0.8044635653495789 187 107 1
0.8044635653495789 158 114 1
0.8044635653495789 158 123 1
0.8044635653495789 160 145 1
0.8044635653495789 187 130 1
0.8044635653495789 187 94 1
0.8044635653495789 187 125 1
0.8044635653495789 156 149 1
0.8044635653495789 187 99 1
0.8044635653495789 156 139 1
0.8044635653495789 170 167 0
0.8044635653495789 189 123 1
0.8044635653495789 186 91 1
0.8044635653495789 171 85 0
0.8044635653495789 188 106 1
0.8044635653495789 157 125 1
0.8044635653495789 159 148 1
0.8044635653495789 67 158 1
0.8044635653495789 159 136 1
0.8044635653495789 189 118 1
0.8044635653495789 165 94 1
0.8044635653495789 157 149 1
