#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:27PM April 26 2021
# Creation time: System.currentTimeMillis() 1619418428442
# User name: KCY
0.49298205971717834 204 125 0
0.49298205971717834 206 133 1
0.49298205971717834 180 74 0
0.49298205971717834 189 87 1
0.49298205971717834 283 7 1
0.49298205971717834 142 102 0
0.49298205971717834 196 147 1
0.49298205971717834 205 128 0
0.49298205971717834 141 99 0
0.49298205971717834 13 162 1
0.49298205971717834 141 91 1
0.49298205971717834 156 155 1
0.49298205971717834 153 140 1
0.49298205971717834 188 72 1
0.49298205971717834 204 123 0
0.49298205971717834 189 77 1
0.49298205971717834 197 144 1
0.49298205971717834 141 104 0
0.49298205971717834 164 156 1
0.49298205971717834 201 142 1
0.49298205971717834 201 110 0
0.49298205971717834 198 105 0
0.49298205971717834 168 160 0
0.49298205971717834 144 109 0
0.49298205971717834 207 130 0
0.49298205971717834 202 113 0
0.49298205971717834 156 152 1
0.49298205971717834 165 162 0
0.49298205971717834 155 154 1
0.49298205971717834 147 89 1
0.49298205971717834 153 144 1
0.49298205971717834 197 147 1
0.49298205971717834 152 87 1
0.49298205971717834 181 74 0
0.49298205971717834 143 111 0
0.49298205971717834 190 80 1
0.49298205971717834 145 90 1
0.49298205971717834 156 150 1
0.49298205971717834 154 149 1
0.49298205971717834 149 88 1
0.49298205971717834 189 74 1
0.49298205971717834 153 143 1
0.49298205971717834 190 78 1
0.49298205971717834 198 145 1
0.49298205971717834 191 83 1
0.4950665533542633 164 166 0
0.4950665533542633 205 126 0
0.4950665533542633 188 74 1
0.4950665533542633 203 138 1
0.4950665533542633 164 162 0
0.4950665533542633 188 73 1
0.4950665533542633 156 157 1
0.4950665533542633 173 75 0
0.4950665533542633 142 91 1
0.4950665533542633 191 149 1
0.4950665533542633 201 114 0
0.4950665533542633 189 150 1
0.4950665533542633 154 150 1
0.4950665533542633 155 152 1
0.4950665533542633 150 133 1
0.4950665533542633 153 86 1
0.4950665533542633 148 88 1
0.4950665533542633 152 138 1
0.4950665533542633 152 140 1
0.4950665533542633 146 89 1
0.4950665533542633 192 86 1
0.4950665533542633 205 125 0
0.4950665533542633 141 97 0
0.4950665533542633 166 78 0
0.4950665533542633 184 73 0
0.4950665533542633 142 100 0
0.4950665533542633 189 73 1
0.4950665533542633 157 158 1
0.4950665533542633 189 78 1
0.4950665533542633 197 146 1
0.4950665533542633 140 94 0
0.4950665533542633 194 147 1
0.4950665533542633 201 113 0
0.4950665533542633 153 145 1
0.4950665533542633 193 90 1
0.4950665533542633 179 74 0
0.4950665533542633 153 87 1
0.4950665533542633 144 90 1
0.4950665533542633 148 89 1
0.4950665533542633 174 76 0
0.4950665533542633 183 153 1
0.4950665533542633 142 103 0
0.4950665533542633 149 127 1
0.4950665533542633 146 90 1
0.4950665533542633 183 72 0
0.4950665533542633 204 122 0
0.4950665533542633 147 88 1
0.4950665533542633 159 161 1
0.4950665533542633 271 114 1
0.4950665533542633 157 152 1
0.4950665533542633 173 158 0
0.4950665533542633 195 146 1
0.4950665533542633 206 130 0
0.4950665533542633 177 76 0
0.4950665533542633 187 151 1
0.4950665533542633 205 127 0
0.4950665533542633 198 146 1
0.4950665533542633 159 162 1
0.4950665533542633 195 147 1
0.4950665533542633 207 126 0
0.4950665533542633 154 148 1
0.4950665533542633 204 119 0
0.4950665533542633 155 151 1
0.4950665533542633 192 149 1
0.4950665533542633 156 154 1
0.4950665533542633 170 159 0
0.49715104699134827 141 105 0
0.49715104699134827 162 155 1
0.49715104699134827 194 92 1
0.49715104699134827 204 137 1
0.49715104699134827 203 122 0
0.49715104699134827 171 78 0
0.49715104699134827 203 121 0
0.49715104699134827 155 155 1
0.49715104699134827 195 148 1
0.49715104699134827 205 134 1
0.49715104699134827 175 157 0
0.49715104699134827 168 160 0
0.49715104699134827 181 72 0
0.49715104699134827 203 118 0
0.49715104699134827 142 101 0
0.49715104699134827 196 146 1
0.49715104699134827 171 77 0
0.49715104699134827 159 163 1
0.49715104699134827 155 153 1
0.49715104699134827 146 117 0
0.49715104699134827 145 113 0
0.49715104699134827 184 70 0
0.49715104699134827 172 78 0
0.49715104699134827 142 92 1
0.49715104699134827 185 152 1
0.49715104699134827 189 75 1
0.49715104699134827 203 120 0
0.49715104699134827 6 74 1
0.49715104699134827 182 74 0
0.49715104699134827 151 87 1
0.49715104699134827 185 72 0
0.49715104699134827 142 106 0
0.49715104699134827 190 79 1
0.49715104699134827 206 123 0
0.49715104699134827 143 110 0
0.49715104699134827 189 76 1
0.49715104699134827 142 99 0
0.49715104699134827 156 149 1
0.49715104699134827 143 104 0
0.49715104699134827 151 136 1
0.49715104699134827 194 148 1
0.49715104699134827 195 95 1
0.49715104699134827 223 79 1
0.49715104699134827 143 103 0
0.49715104699134827 170 79 0
0.49715104699134827 193 88 1
0.49715104699134827 203 119 0
0.49715104699134827 148 88 1
0.49715104699134827 156 156 1
0.49715104699134827 145 112 0
0.49715104699134827 200 110 0
0.49715104699134827 159 84 1
0.49715104699134827 191 139 0
0.49715104699134827 196 147 1
0.49715104699134827 149 89 1
0.49715104699134827 165 165 0
0.49715104699134827 199 106 0
0.49715104699134827 143 91 1
0.49715104699134827 200 108 0
0.49715104699134827 156 85 1
0.49715104699134827 147 89 1
0.49715104699134827 201 111 0
0.49715104699134827 155 154 1
0.49715104699134827 144 108 0
0.49715104699134827 151 137 1
0.49715104699134827 146 118 0
0.49715104699134827 141 96 0
0.49715104699134827 157 157 1
0.49715104699134827 154 149 1
0.4992355406284332 188 73 1
0.4992355406284332 143 90 1
0.4992355406284332 199 145 1
0.4992355406284332 141 91 1
0.4992355406284332 150 131 1
0.4992355406284332 197 147 1
0.4992355406284332 141 107 0
0.4992355406284332 188 75 1
0.4992355406284332 150 132 1
0.4992355406284332 154 153 1
0.4992355406284332 159 162 1
0.4992355406284332 190 82 1
0.4992355406284332 230 128 1
0.4992355406284332 202 118 0
0.4992355406284332 205 129 0
0.4992355406284332 174 77 0
0.4992355406284332 178 75 0
0.4992355406284332 183 73 0
0.4992355406284332 169 159 0
0.4992355406284332 143 106 0
0.4992355406284332 154 144 1
0.4992355406284332 158 161 1
0.4992355406284332 206 130 0
0.4992355406284332 157 159 1
0.4992355406284332 157 155 1
0.4992355406284332 191 80 1
0.4992355406284332 144 90 1
0.4992355406284332 143 105 0
0.4992355406284332 182 70 0
0.4992355406284332 191 81 1
0.4992355406284332 158 160 1
0.4992355406284332 192 148 1
0.4992355406284332 139 101 0
0.4992355406284332 194 91 1
0.4992355406284332 143 107 0
0.4992355406284332 145 89 1
0.4992355406284332 202 117 0
0.4992355406284332 156 157 1
0.4992355406284332 190 77 1
0.4992355406284332 154 86 1
0.4992355406284332 186 72 0
0.4992355406284332 152 141 1
0.4992355406284332 206 129 0
0.4992355406284332 171 159 0
0.4992355406284332 148 88 1
0.4992355406284332 201 142 1
0.4992355406284332 157 85 1
0.4992355406284332 206 128 0
0.4992355406284332 154 149 1
0.4992355406284332 161 163 0
0.4992355406284332 191 82 1
0.4992355406284332 157 158 1
0.4992355406284332 192 85 1
0.4992355406284332 149 88 1
0.4992355406284332 172 159 0
0.5013200044631958 207 127 0
0.5013200044631958 196 147 1
0.5013200044631958 155 154 1
0.5013200044631958 145 90 1
0.5013200044631958 176 157 0
0.5013200044631958 162 163 0
0.5013200044631958 144 113 0
0.5013200044631958 204 118 0
0.5013200044631958 153 146 1
0.5013200044631958 151 134 1
0.5013200044631958 181 74 0
0.5013200044631958 193 148 1
0.5013200044631958 170 77 0
0.5013200044631958 206 124 0
0.5013200044631958 153 144 1
0.5013200044631958 158 84 1
0.5013200044631958 163 163 0
0.5013200044631958 154 150 1
0.5013200044631958 150 87 1
0.5013200044631958 154 152 1
0.5013200044631958 140 95 0
0.5013200044631958 181 73 0
0.5013200044631958 141 98 0
0.5013200044631958 205 135 1
0.5013200044631958 194 148 1
0.5013200044631958 142 91 1
0.5013200044631958 204 125 0
0.5013200044631958 146 89 1
0.5013200044631958 173 78 0
0.5013200044631958 172 158 0
0.5013200044631958 193 89 1
0.5013200044631958 145 111 0
0.5013200044631958 200 143 1
0.5013200044631958 163 162 0
0.5013200044631958 158 162 1
0.5013200044631958 140 100 0
0.5013200044631958 189 74 1
0.5013200044631958 203 123 0
0.5013200044631958 285 15 1
0.5013200044631958 190 150 1
0.5013200044631958 166 161 0
0.5013200044631958 154 151 1
0.5013200044631958 168 160 0
0.5013200044631958 155 85 1
0.5013200044631958 171 76 0
0.5013200044631958 149 129 1
0.5013200044631958 153 145 1
0.5013200044631958 155 156 1
0.5013200044631958 206 127 0
0.5013200044631958 204 124 0
0.5013200044631958 164 162 0
0.5013200044631958 169 160 0
0.5013200044631958 176 76 0
0.5013200044631958 202 120 0
0.5013200044631958 158 159 1
0.5013200044631958 190 78 1
0.5013200044631958 205 128 0
0.5013200044631958 162 164 0
0.5013200044631958 150 88 1
0.5013200044631958 198 146 1
0.5013200044631958 148 88 1
0.5013200044631958 152 140 1
0.5013200044631958 200 109 0
0.5013200044631958 198 147 1
0.5013200044631958 156 157 1
0.5013200044631958 155 155 1
0.5013200044631958 195 148 1
0.5013200044631958 156 155 1
0.5013200044631958 153 86 1
0.5013200044631958 183 74 0
0.5013200044631958 201 140 1
0.5034044981002808 140 93 0
0.5034044981002808 186 151 1
0.5034044981002808 162 153 1
0.5034044981002808 192 83 1
0.5034044981002808 206 130 0
0.5034044981002808 154 149 1
0.5034044981002808 184 73 0
0.5034044981002808 161 164 0
0.5034044981002808 155 153 1
0.5034044981002808 155 152 1
0.5034044981002808 172 77 0
0.5034044981002808 0 237 1
0.5034044981002808 187 151 1
0.5034044981002808 164 151 1
0.5034044981002808 154 147 1
0.5034044981002808 204 126 0
0.5034044981002808 161 163 0
0.5034044981002808 152 143 1
0.5034044981002808 198 103 0
0.5034044981002808 147 122 0
0.5034044981002808 174 157 0
0.5034044981002808 191 79 1
0.5034044981002808 191 149 1
0.5034044981002808 179 75 0
0.5034044981002808 142 107 0
0.5034044981002808 206 126 0
0.5034044981002808 184 72 0
0.5034044981002808 188 151 1
0.5034044981002808 156 153 1
0.5034044981002808 153 143 1
0.5034044981002808 185 73 0
0.5034044981002808 244 135 1
0.5034044981002808 152 87 1
0.5034044981002808 205 127 0
0.5034044981002808 192 149 1
0.5034044981002808 141 100 0
0.5034044981002808 203 139 1
0.5034044981002808 205 123 0
0.5034044981002808 151 87 1
0.5034044981002808 141 97 0
0.5034044981002808 190 80 1
0.5034044981002808 201 143 1
0.5034044981002808 189 76 1
0.5034044981002808 189 77 1
0.5034044981002808 197 147 1
0.5034044981002808 190 79 1
0.5034044981002808 189 150 1
0.5034044981002808 189 75 1
0.5034044981002808 200 144 1
0.5034044981002808 203 117 0
0.5034044981002808 142 100 0
0.5034044981002808 178 76 0
0.5034044981002808 171 162 0
0.5034044981002808 195 147 1
0.5034044981002808 170 159 0
0.5034044981002808 180 74 0
0.5034044981002808 180 75 0
0.5034044981002808 152 142 1
0.5034044981002808 151 137 1
0.5034044981002808 200 111 0
0.5034044981002808 202 140 1
0.5034044981002808 175 76 0
0.5034044981002808 169 149 1
0.5034044981002808 206 131 0
0.5034044981002808 205 136 1
0.5054889917373657 142 90 1
0.5054889917373657 155 154 1
0.5054889917373657 189 74 1
0.5054889917373657 192 86 1
0.5054889917373657 143 102 0
0.5054889917373657 204 136 1
0.5054889917373657 184 152 1
0.5054889917373657 141 96 0
0.5054889917373657 141 101 0
0.5054889917373657 175 75 0
0.5054889917373657 161 83 1
0.5054889917373657 165 151 1
0.5054889917373657 144 109 0
0.5054889917373657 140 99 0
0.5054889917373657 173 77 0
0.5054889917373657 141 94 0
0.5054889917373657 167 160 0
0.5054889917373657 153 86 1
0.5054889917373657 165 161 0
0.5054889917373657 156 157 1
0.5054889917373657 164 165 0
0.5054889917373657 155 155 1
0.5054889917373657 205 122 0
0.5054889917373657 143 103 0
0.5054889917373657 142 102 0
0.5054889917373657 147 88 1
0.5054889917373657 190 76 1
0.5054889917373657 205 126 0
0.5054889917373657 175 77 0
0.5054889917373657 202 119 0
0.5054889917373657 153 147 1
0.5054889917373657 191 83 1
0.5054889917373657 144 108 0
0.5054889917373657 144 90 1
0.5054889917373657 176 77 0
0.5054889917373657 202 118 0
0.5054889917373657 191 81 1
0.5054889917373657 190 77 1
0.5054889917373657 190 78 1
0.5054889917373657 145 116 0
0.5054889917373657 145 114 0
0.5054889917373657 156 85 1
0.5054889917373657 154 87 1
0.5054889917373657 157 160 1
0.5054889917373657 142 99 0
0.5054889917373657 201 115 0
0.5054889917373657 201 141 1
0.5054889917373657 204 137 1
0.5054889917373657 154 152 1
0.5054889917373657 143 90 1
0.5054889917373657 156 156 1
0.5054889917373657 195 148 1
0.5054889917373657 203 138 1
0.5054889917373657 148 88 1
0.5054889917373657 167 161 0
0.5054889917373657 168 164 0
0.5054889917373657 202 116 0
0.5054889917373657 154 91 1
0.5054889917373657 171 158 0
0.5054889917373657 142 101 0
0.5054889917373657 185 152 1
0.5054889917373657 192 85 1
0.5054889917373657 150 133 1
0.5054889917373657 154 150 1
0.5054889917373657 156 158 1
0.5054889917373657 141 95 0
0.5054889917373657 196 148 1
0.5054889917373657 205 124 0
0.5054889917373657 150 134 1
0.5054889917373657 145 89 1
0.5054889917373657 197 146 1
0.5054889917373657 204 123 0
0.5054889917373657 204 121 0
0.5054889917373657 193 88 1
0.5054889917373657 147 89 1
0.5054889917373657 191 85 1
0.5054889917373657 143 109 0
0.5054889917373657 143 108 0
0.5075734853744507 152 139 1
0.5075734853744507 152 141 1
0.5075734853744507 169 159 0
0.5075734853744507 204 125 0
0.5075734853744507 182 74 0
0.5075734853744507 154 151 1
0.5075734853744507 199 145 1
0.5075734853744507 176 75 0
0.5075734853744507 155 148 1
0.5075734853744507 159 162 1
0.5075734853744507 192 87 1
0.5075734853744507 154 154 1
0.5075734853744507 194 93 1
0.5075734853744507 158 160 1
0.5075734853744507 149 88 1
0.5075734853744507 184 74 0
0.5075734853744507 168 163 0
0.5075734853744507 153 142 1
0.5075734853744507 194 148 1
0.5075734853744507 299 36 1
0.5075734853744507 167 80 0
0.5075734853744507 195 148 1
0.5075734853744507 164 163 0
0.5075734853744507 191 80 1
0.5075734853744507 181 75 0
0.5075734853744507 164 161 0
0.5075734853744507 154 153 1
0.5075734853744507 206 134 1
0.5075734853744507 151 136 1
0.5075734853744507 177 76 0
0.5075734853744507 201 142 1
0.5075734853744507 149 130 1
0.5075734853744507 155 85 1
0.5075734853744507 186 73 0
0.5075734853744507 9 26 1
0.5075734853744507 189 73 1
0.5075734853744507 204 178 1
0.5075734853744507 139 96 0
0.5075734853744507 191 82 1
0.5075734853744507 205 130 0
0.5075734853744507 197 147 1
0.5075734853744507 153 148 1
0.5075734853744507 201 114 0
0.5075734853744507 151 138 1
0.5075734853744507 144 89 1
0.5075734853744507 187 75 1
0.5075734853744507 177 156 0
0.5075734853744507 142 98 0
0.5075734853744507 203 121 0
0.5075734853744507 185 71 0
0.5075734853744507 157 159 1
0.5075734853744507 149 87 1
0.5075734853744507 148 88 1
0.5075734853744507 154 146 1
0.5075734853744507 183 74 0
0.5075734853744507 146 89 1
0.5075734853744507 153 146 1
0.5075734853744507 168 160 0
0.5075734853744507 150 87 1
0.5075734853744507 194 91 1
0.5075734853744507 158 161 1
0.5075734853744507 144 107 0
0.5075734853744507 203 124 0
0.5075734853744507 162 162 0
0.5075734853744507 193 149 1
0.5075734853744507 203 122 0
0.5096579790115356 158 158 1
0.5096579790115356 153 145 1
0.5096579790115356 151 135 1
0.5096579790115356 155 154 1
0.5096579790115356 195 95 1
0.5096579790115356 201 113 0
0.5096579790115356 190 77 1
0.5096579790115356 198 147 1
0.5096579790115356 186 152 1
0.5096579790115356 148 88 1
0.5096579790115356 190 75 1
0.5096579790115356 158 162 1
0.5096579790115356 171 79 0
0.5096579790115356 67 175 1
0.5096579790115356 192 84 1
0.5096579790115356 205 135 1
0.5096579790115356 205 128 0
0.5096579790115356 199 107 0
0.5096579790115356 196 148 1
0.5096579790115356 205 129 0
0.5096579790115356 152 143 1
0.5096579790115356 150 132 1
0.5096579790115356 180 71 0
0.5096579790115356 173 158 0
0.5096579790115356 161 163 0
0.5096579790115356 151 137 1
0.5096579790115356 152 142 1
0.5096579790115356 141 102 0
0.5096579790115356 147 88 1
0.5096579790115356 154 86 1
0.5096579790115356 203 125 0
0.5096579790115356 204 122 0
0.5096579790115356 190 150 1
0.5096579790115356 206 130 0
0.5096579790115356 143 101 0
0.5096579790115356 154 152 1
0.5096579790115356 155 155 1
0.5096579790115356 156 157 1
0.5096579790115356 188 151 1
0.5096579790115356 28 4 1
0.5096579790115356 203 120 0
0.5096579790115356 157 158 1
0.5096579790115356 196 147 1
0.5096579790115356 199 108 0
0.5096579790115356 144 111 0
0.5096579790115356 194 94 1
0.5096579790115356 194 92 1
0.5096579790115356 154 155 1
0.5096579790115356 154 148 1
0.5096579790115356 202 115 0
0.5096579790115356 155 156 1
0.5096579790115356 19 17 1
0.5096579790115356 179 76 0
0.5096579790115356 145 91 1
0.5096579790115356 266 226 1
0.5096579790115356 183 153 1
0.5096579790115356 171 159 0
0.5096579790115356 204 127 0
0.5096579790115356 203 123 0
0.5096579790115356 143 102 0
0.5096579790115356 198 146 1
0.5096579790115356 154 141 1
0.5096579790115356 70 127 1
0.5096579790115356 192 149 1
0.5096579790115356 202 117 0
0.5096579790115356 153 86 1
0.5096579790115356 191 84 1
0.5096579790115356 142 91 1
0.5096579790115356 263 123 1
0.5096579790115356 202 141 1
0.5096579790115356 195 96 1
0.5096579790115356 193 87 1
0.5117424726486206 142 95 0
0.5117424726486206 189 82 1
0.5117424726486206 192 85 1
0.5117424726486206 144 112 0
0.5117424726486206 216 40 1
0.5117424726486206 143 89 1
0.5117424726486206 151 87 1
0.5117424726486206 203 140 1
0.5117424726486206 146 116 0
0.5117424726486206 153 149 1
0.5117424726486206 188 74 1
0.5117424726486206 197 147 1
0.5117424726486206 220 155 1
0.5117424726486206 148 88 1
0.5117424726486206 145 110 0
0.5117424726486206 162 163 0
0.5117424726486206 189 75 1
0.5117424726486206 145 112 0
0.5117424726486206 153 150 1
0.5117424726486206 190 76 1
0.5117424726486206 204 126 0
0.5117424726486206 170 163 0
0.5117424726486206 156 158 1
0.5117424726486206 170 159 0
0.5117424726486206 199 146 1
0.5117424726486206 191 81 1
0.5117424726486206 172 78 0
0.5117424726486206 183 70 0
0.5117424726486206 149 129 1
0.5117424726486206 147 119 0
0.5117424726486206 187 73 0
0.5117424726486206 154 153 1
0.5117424726486206 163 162 0
0.5117424726486206 143 104 0
0.5117424726486206 145 88 1
0.5117424726486206 152 86 1
0.5117424726486206 142 103 0
0.5117424726486206 170 10 1
0.5117424726486206 165 162 0
0.5117424726486206 170 79 0
0.5117424726486206 191 79 1
0.5117424726486206 166 160 0
