#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:31PM April 26 2021
# Creation time: System.currentTimeMillis() 1619418710636
# User name: KCY
0.796116292476654 198 106 0
0.796116292476654 199 134 0
0.796116292476654 193 135 1
0.796116292476654 151 101 1
0.796116292476654 153 120 1
0.796116292476654 153 112 1
0.796116292476654 198 118 0
0.796116292476654 199 115 0
0.796116292476654 151 88 1
0.796116292476654 152 78 1
0.796116292476654 151 105 1
0.796116292476654 151 94 1
0.796116292476654 152 128 1
0.796116292476654 198 119 0
0.796116292476654 152 104 1
0.796116292476654 201 106 0
0.796116292476654 151 107 1
0.796116292476654 8 246 1
0.796116292476654 152 129 1
0.796116292476654 153 87 1
0.796116292476654 199 93 0
0.796116292476654 152 93 1
0.796116292476654 198 127 0
0.7982031106948853 167 138 0
0.7982031106948853 151 95 1
0.7982031106948853 150 80 1
0.7982031106948853 150 117 0
0.7982031106948853 153 132 1
0.7982031106948853 153 136 1
0.7982031106948853 199 107 0
0.7982031106948853 200 89 0
0.7982031106948853 152 132 1
0.7982031106948853 154 132 1
0.7982031106948853 185 137 1
0.7982031106948853 153 134 1
0.7982031106948853 151 78 1
0.7982031106948853 202 104 0
0.7982031106948853 153 104 1
0.7982031106948853 199 92 0
0.7982031106948853 153 103 1
0.7982031106948853 153 117 1
0.7982031106948853 153 111 1
0.7982031106948853 170 139 0
0.7982031106948853 152 91 1
0.7982031106948853 149 121 0
0.7982031106948853 198 110 0
0.7982031106948853 152 114 1
0.7982031106948853 153 129 1
0.7982031106948853 150 120 0
0.7982031106948853 149 92 0
0.7982031106948853 151 83 1
0.7982031106948853 144 102 0
0.7982031106948853 200 103 0
0.7982031106948853 199 119 0
0.7982031106948853 151 82 1
0.7982031106948853 199 98 0
0.7982031106948853 202 85 0
0.7982031106948853 153 77 1
0.7982031106948853 161 138 0
0.7982031106948853 201 108 0
0.7982031106948853 168 138 0
0.7982031106948853 155 134 1
0.7982031106948853 198 102 0
0.7982031106948853 81 143 1
0.7982031106948853 199 88 0
0.7982031106948853 199 128 0
0.7982031106948853 202 81 0
0.7982031106948853 152 122 1
0.7982031106948853 200 106 0
0.7982031106948853 201 98 0
0.7982031106948853 151 120 1
0.7982031106948853 152 118 1
0.7982031106948853 151 103 1
0.7982031106948853 156 96 1
0.7982031106948853 152 136 1
0.7982031106948853 198 131 0
0.7982031106948853 151 104 1
0.7982031106948853 171 139 0
0.7982031106948853 149 84 0
0.7982031106948853 150 79 1
0.7982031106948853 164 138 0
0.7982031106948853 200 94 0
0.7982031106948853 144 99 0
0.7982031106948853 152 101 1
0.7982031106948853 152 135 1
0.7982031106948853 198 114 0
0.7982031106948853 151 108 1
0.7982031106948853 199 109 0
0.7982031106948853 199 81 0
0.7982031106948853 153 135 1
0.7982031106948853 155 97 1
0.7982031106948853 151 87 1
0.7982031106948853 198 126 0
0.7982031106948853 198 113 0
0.7982031106948853 199 80 0
0.7982031106948853 151 85 1
0.7982031106948853 148 107 0
0.7982031106948853 143 99 0
0.7982031106948853 151 113 1
0.7982031106948853 199 105 0
0.7982031106948853 154 119 1
0.7982031106948853 151 86 1
0.7982031106948853 188 137 1
0.7982031106948853 151 100 1
0.7982031106948853 200 116 0
0.7982031106948853 153 133 1
0.7982031106948853 151 117 1
0.7982031106948853 152 117 1
0.7982031106948853 198 99 0
0.7982031106948853 151 102 1
0.7982031106948853 148 95 0
0.7982031106948853 151 97 1
0.7982031106948853 197 131 0
0.7982031106948853 154 98 1
0.8002899289131165 197 128 0
0.8002899289131165 154 100 1
0.8002899289131165 152 123 1
0.8002899289131165 150 81 1
0.8002899289131165 151 118 1
0.8002899289131165 197 122 0
0.8002899289131165 154 106 1
0.8002899289131165 202 92 0
0.8002899289131165 200 121 0
0.8002899289131165 151 109 1
0.8002899289131165 152 89 1
0.8002899289131165 152 86 1
0.8002899289131165 197 133 0
0.8002899289131165 199 90 0
0.8002899289131165 151 75 1
0.8002899289131165 151 124 1
0.8002899289131165 201 84 0
0.8002899289131165 151 111 1
0.8002899289131165 199 85 0
0.8002899289131165 198 132 0
0.8002899289131165 151 135 1
0.8002899289131165 198 103 0
0.8002899289131165 199 91 0
0.8002899289131165 152 129 1
0.8002899289131165 152 103 1
0.8002899289131165 153 131 1
0.8002899289131165 199 95 0
0.8002899289131165 152 128 1
0.8002899289131165 258 103 1
0.8002899289131165 182 137 1
0.8002899289131165 156 114 1
0.8002899289131165 151 112 1
0.8002899289131165 152 84 1
0.8002899289131165 149 103 0
0.8002899289131165 152 109 1
0.8002899289131165 152 92 1
0.8002899289131165 198 122 0
0.8002899289131165 153 137 1
0.8002899289131165 202 86 0
0.8002899289131165 150 77 1
0.8002899289131165 150 82 1
0.8002899289131165 245 158 1
0.8002899289131165 198 95 0
0.8002899289131165 198 120 0
0.8002899289131165 199 108 0
0.8002899289131165 198 117 0
0.8002899289131165 198 109 0
0.8002899289131165 200 130 0
0.8002899289131165 199 97 0
0.8002899289131165 152 133 1
0.8002899289131165 151 77 1
0.8002899289131165 198 129 0
0.8002899289131165 199 86 0
0.8002899289131165 248 10 1
0.8002899289131165 150 75 1
0.8002899289131165 151 89 1
0.8002899289131165 197 125 0
0.8002899289131165 199 127 0
0.8002899289131165 151 114 1
0.8002899289131165 154 76 1
0.8002899289131165 198 135 0
0.8002899289131165 151 96 1
0.8002899289131165 152 131 1
0.8002899289131165 152 120 1
0.8002899289131165 152 130 1
0.8002899289131165 152 82 1
0.8002899289131165 198 108 0
0.8002899289131165 200 115 0
0.8002899289131165 198 104 0
0.8002899289131165 152 110 1
0.8002899289131165 201 95 0
0.8002899289131165 202 102 0
0.8002899289131165 154 135 1
0.8002899289131165 151 92 1
0.8002899289131165 151 106 1
0.8023767471313477 152 116 1
0.8023767471313477 197 127 0
0.8023767471313477 155 136 1
0.8023767471313477 197 132 0
0.8023767471313477 150 87 1
0.8023767471313477 200 114 0
0.8023767471313477 152 125 1
0.8023767471313477 153 119 1
0.8023767471313477 152 137 1
0.8023767471313477 198 119 0
0.8023767471313477 150 85 1
0.8023767471313477 197 129 0
0.8023767471313477 152 91 1
0.8023767471313477 151 110 1
0.8023767471313477 198 106 0
0.8023767471313477 154 137 1
0.8023767471313477 187 137 1
0.8023767471313477 200 105 0
0.8023767471313477 200 111 0
0.8023767471313477 173 138 0
0.8023767471313477 154 121 1
0.8023767471313477 200 131 0
0.8023767471313477 150 92 1
0.8023767471313477 199 126 0
0.8023767471313477 155 119 1
0.8023767471313477 197 131 0
0.8023767471313477 148 124 0
0.8023767471313477 153 101 1
0.8023767471313477 151 91 1
0.8023767471313477 199 83 0
0.8023767471313477 200 96 0
0.8023767471313477 199 125 0
0.8023767471313477 150 94 1
0.8023767471313477 198 100 0
0.8023767471313477 200 99 0
0.8023767471313477 199 101 0
0.8023767471313477 197 116 0
0.8023767471313477 152 112 1
0.8023767471313477 198 96 0
0.8023767471313477 198 94 0
0.8023767471313477 198 112 0
0.8023767471313477 151 105 1
0.8023767471313477 155 111 1
0.8023767471313477 155 131 1
0.8023767471313477 199 84 0
0.8023767471313477 199 99 0
0.8023767471313477 201 104 0
0.8023767471313477 199 113 0
0.8023767471313477 154 114 1
0.8023767471313477 150 86 1
0.8023767471313477 151 119 1
0.8023767471313477 151 103 1
0.8023767471313477 150 76 1
0.8023767471313477 152 134 1
0.8023767471313477 155 109 1
0.8023767471313477 152 119 1
0.8023767471313477 199 87 0
0.8023767471313477 151 135 1
0.8023767471313477 151 128 1
0.8023767471313477 199 111 0
0.8023767471313477 151 123 1
0.8023767471313477 156 80 1
0.8023767471313477 202 91 0
0.8023767471313477 201 85 0
0.8023767471313477 151 116 1
0.8023767471313477 198 99 0
0.8023767471313477 198 124 0
0.8023767471313477 153 88 1
0.8023767471313477 199 96 0
0.8023767471313477 151 101 1
0.8023767471313477 197 120 0
0.8023767471313477 198 93 0
0.8023767471313477 200 120 0
0.8023767471313477 198 130 0
0.8023767471313477 192 136 1
0.8023767471313477 150 83 1
0.8023767471313477 151 120 1
0.8023767471313477 198 101 0
0.8023767471313477 201 90 0
0.8023767471313477 198 91 0
0.8023767471313477 151 136 1
0.8023767471313477 154 136 1
0.8023767471313477 197 134 0
0.8023767471313477 193 136 1
0.8023767471313477 151 98 1
0.8023767471313477 199 102 0
0.8023767471313477 197 130 0
0.8023767471313477 151 84 1
0.8023767471313477 198 123 0
0.8023767471313477 151 93 1
0.8023767471313477 197 113 0
0.8023767471313477 149 77 1
0.8023767471313477 200 100 0
0.8044635653495789 200 83 0
0.8044635653495789 199 124 0
0.8044635653495789 199 123 0
0.8044635653495789 198 105 0
0.8044635653495789 151 80 1
0.8044635653495789 198 90 0
0.8044635653495789 199 130 0
0.8044635653495789 198 115 0
0.8044635653495789 191 136 1
0.8044635653495789 148 116 0
0.8044635653495789 152 108 1
0.8044635653495789 198 125 0
0.8044635653495789 195 136 1
0.8044635653495789 199 82 0
0.8044635653495789 197 118 0
0.8044635653495789 202 105 0
0.8044635653495789 171 138 0
0.8044635653495789 197 119 0
0.8044635653495789 161 139 0
0.8044635653495789 150 93 1
0.8044635653495789 199 79 0
0.8044635653495789 200 110 0
0.8044635653495789 198 111 0
0.8044635653495789 145 82 0
0.8044635653495789 198 84 0
0.8044635653495789 151 120 1
0.8044635653495789 163 138 0
0.8044635653495789 184 137 1
0.8044635653495789 150 88 1
0.8044635653495789 151 115 1
0.8044635653495789 200 97 0
0.8044635653495789 198 88 0
0.8044635653495789 201 102 0
0.8044635653495789 197 124 0
0.8044635653495789 151 97 1
0.8044635653495789 148 91 0
0.8044635653495789 199 110 0
0.8044635653495789 200 92 0
0.8044635653495789 151 117 1
0.8044635653495789 151 137 1
0.8044635653495789 152 77 1
0.8044635653495789 198 110 0
0.8044635653495789 200 125 0
0.8044635653495789 152 136 1
0.8044635653495789 151 127 1
0.8044635653495789 199 133 0
0.8044635653495789 198 98 0
0.8044635653495789 197 115 0
0.8044635653495789 151 125 1
0.8044635653495789 149 117 0
0.8044635653495789 174 138 0
0.8044635653495789 197 117 0
0.8044635653495789 198 95 0
0.8044635653495789 153 113 1
0.8044635653495789 200 108 0
0.8044635653495789 190 136 1
0.8044635653495789 153 116 1
0.8044635653495789 150 84 1
0.8044635653495789 151 131 1
0.8044635653495789 151 99 1
0.8044635653495789 200 119 0
0.8044635653495789 200 115 0
0.8044635653495789 186 137 1
0.8044635653495789 152 131 1
0.8044635653495789 198 97 0
0.8044635653495789 151 107 1
0.8044635653495789 188 137 1
0.8044635653495789 157 138 0
0.8044635653495789 152 115 1
0.8044635653495789 153 115 1
0.8044635653495789 151 134 1
0.8044635653495789 150 95 1
0.8044635653495789 151 133 1
0.8044635653495789 151 121 1
0.8044635653495789 151 132 1
0.8044635653495789 152 75 1
0.8044635653495789 198 116 0
0.8044635653495789 152 127 1
0.8044635653495789 198 89 0
0.8044635653495789 151 122 1
0.8044635653495789 197 107 0
0.8044635653495789 152 90 1
0.8044635653495789 150 80 1
0.8044635653495789 198 107 0
0.8044635653495789 197 126 0
0.8044635653495789 146 78 1
0.8044635653495789 199 116 0
0.8065503239631653 199 104 0
0.8065503239631653 151 135 1
0.8065503239631653 199 106 0
0.8065503239631653 199 103 0
0.8065503239631653 152 135 1
0.8065503239631653 151 124 1
0.8065503239631653 198 131 0
0.8065503239631653 199 118 0
0.8065503239631653 150 92 1
0.8065503239631653 151 136 1
0.8065503239631653 150 105 1
0.8065503239631653 197 103 0
0.8065503239631653 197 106 0
0.8065503239631653 153 79 1
0.8065503239631653 150 90 1
0.8065503239631653 153 109 1
0.8065503239631653 198 133 0
0.8065503239631653 197 123 0
0.8065503239631653 197 131 0
0.8065503239631653 198 83 0
0.8065503239631653 150 95 1
0.8065503239631653 151 106 1
0.8065503239631653 150 110 1
0.8065503239631653 201 110 0
0.8065503239631653 168 140 0
0.8065503239631653 152 106 1
0.8065503239631653 150 82 1
0.8065503239631653 197 121 0
0.8065503239631653 151 94 1
0.8065503239631653 191 137 1
0.8065503239631653 151 126 1
0.8065503239631653 200 112 0
0.8065503239631653 197 108 0
0.8065503239631653 150 115 1
0.8065503239631653 200 85 0
0.8065503239631653 150 89 1
0.8065503239631653 197 122 0
0.8065503239631653 193 137 1
0.8065503239631653 197 112 0
0.8065503239631653 150 112 1
0.8065503239631653 150 107 1
0.8065503239631653 153 107 1
0.8065503239631653 151 118 1
0.8065503239631653 201 88 0
0.8065503239631653 151 104 1
0.8065503239631653 149 84 1
0.8065503239631653 150 81 1
0.8065503239631653 153 127 1
0.8065503239631653 150 98 1
0.8065503239631653 151 129 1
0.8065503239631653 151 81 1
0.8065503239631653 152 132 1
0.8065503239631653 198 92 0
0.8065503239631653 197 128 0
0.8065503239631653 198 127 0
0.8065503239631653 197 111 0
0.8065503239631653 151 130 1
0.8065503239631653 196 131 0
0.8065503239631653 151 113 1
0.8065503239631653 150 102 1
0.8065503239631653 198 129 0
0.8065503239631653 198 121 0
0.8065503239631653 162 138 0
0.8065503239631653 152 111 1
0.8065503239631653 199 89 0
0.8065503239631653 199 93 0
0.8065503239631653 200 93 0
0.8065503239631653 199 88 0
0.8065503239631653 76 106 1
0.8065503239631653 150 96 1
0.8065503239631653 152 105 1
0.8065503239631653 160 138 0
0.8065503239631653 198 81 0
0.8065503239631653 151 90 1
0.8065503239631653 165 138 0
0.8065503239631653 164 138 0
0.8065503239631653 199 94 0
0.8065503239631653 198 87 0
0.8065503239631653 151 112 1
0.8065503239631653 197 93 0
0.8065503239631653 151 108 1
0.8065503239631653 150 109 1
0.8065503239631653 20 123 1
0.8086371421813965 152 88 1
0.8086371421813965 148 79 1
0.8086371421813965 197 102 0
0.8086371421813965 150 87 1
0.8086371421813965 197 99 0
0.8086371421813965 198 124 0
0.8086371421813965 199 120 0
0.8086371421813965 151 83 1
0.8086371421813965 166 138 0
0.8086371421813965 151 120 1
0.8086371421813965 197 104 0
0.8086371421813965 194 136 1
0.8086371421813965 149 95 1
0.8086371421813965 150 99 1
0.8086371421813965 198 104 0
0.8086371421813965 153 121 1
0.8086371421813965 151 88 1
0.8086371421813965 198 114 0
0.8086371421813965 151 79 1
0.8086371421813965 150 94 1
0.8086371421813965 197 114 0
0.8086371421813965 152 130 1
0.8086371421813965 196 114 0
0.8086371421813965 198 102 0
0.8086371421813965 190 137 1
0.8086371421813965 169 139 0
0.8086371421813965 150 86 1
0.8086371421813965 150 117 1
0.8086371421813965 150 111 1
0.8086371421813965 149 82 1
0.8086371421813965 150 120 1
0.8086371421813965 57 1 0
0.8086371421813965 201 86 0
0.8086371421813965 152 121 1
0.8086371421813965 153 118 1
0.8086371421813965 185 137 1
0.8086371421813965 194 137 1
0.8086371421813965 196 117 0
0.8086371421813965 150 124 1
0.8086371421813965 197 125 0
0.8086371421813965 150 104 1
0.8086371421813965 150 100 1
0.8086371421813965 198 93 0
0.8086371421813965 149 92 1
0.8086371421813965 198 90 0
0.8086371421813965 150 101 1
0.8086371421813965 151 92 1
0.8086371421813965 149 81 1
0.8086371421813965 187 137 1
0.8086371421813965 189 137 1
0.8086371421813965 152 128 1
0.8086371421813965 198 82 0
0.8086371421813965 200 86 0
0.8086371421813965 199 100 0
0.8086371421813965 200 89 0
0.8086371421813965 125 209 1
0.8086371421813965 200 84 0
0.8086371421813965 152 129 1
0.8086371421813965 198 113 0
0.8086371421813965 197 97 0
0.8086371421813965 198 99 0
0.8086371421813965 151 95 1
0.8086371421813965 181 137 1
0.8086371421813965 197 135 0
0.8086371421813965 199 91 0
0.8086371421813965 198 117 0
0.8086371421813965 150 106 1
0.8086371421813965 197 113 0
0.8086371421813965 150 78 1
0.8086371421813965 151 76 1
0.8086371421813965 198 118 0
0.8086371421813965 200 91 0
0.8086371421813965 150 113 1
0.8107239603996277 151 82 1
0.8107239603996277 151 133 1
0.8107239603996277 201 80 0
0.8107239603996277 198 106 0
0.8107239603996277 200 82 0
0.8107239603996277 149 102 1
0.8107239603996277 196 126 0
0.8107239603996277 198 128 0
0.8107239603996277 151 87 1
0.8107239603996277 188 137 1
0.8107239603996277 197 92 0
0.8107239603996277 151 111 1
0.8107239603996277 149 93 1
0.8107239603996277 198 119 0
0.8107239603996277 149 97 1
0.8107239603996277 150 91 1
0.8107239603996277 198 134 0
0.8107239603996277 149 91 1
0.8107239603996277 196 121 0
0.8107239603996277 149 95 1
0.8107239603996277 149 85 1
0.8107239603996277 57 1 1
0.8107239603996277 150 121 1
0.8107239603996277 200 122 0
0.8107239603996277 192 137 1
0.8107239603996277 161 138 0
0.8107239603996277 197 109 0
0.8107239603996277 149 88 1
0.8107239603996277 197 96 0
0.8107239603996277 197 119 0
0.8107239603996277 197 106 0
0.8107239603996277 199 85 0
0.8107239603996277 149 96 1
0.8107239603996277 150 125 1
0.8107239603996277 136 240 1
0.8107239603996277 151 116 1
0.8107239603996277 197 85 0
0.8107239603996277 150 114 1
0.8107239603996277 150 97 1
0.8107239603996277 151 135 1
0.8107239603996277 150 113 1
0.8107239603996277 183 137 1
0.8107239603996277 167 138 0
0.8107239603996277 199 97 0
0.8107239603996277 150 133 1
0.8107239603996277 150 112 1
0.8107239603996277 151 134 1
0.8107239603996277 199 112 0
0.8107239603996277 150 135 1
0.8107239603996277 149 78 1
0.8107239603996277 197 93 0
0.8107239603996277 201 109 0
0.8107239603996277 150 136 1
0.8107239603996277 152 133 1
0.8107239603996277 196 132 0
0.8107239603996277 197 120 0
0.8107239603996277 150 129 1
0.8107239603996277 186 137 1
0.8107239603996277 196 129 0
0.8107239603996277 201 113 0
0.8107239603996277 150 115 1
0.8107239603996277 201 103 0
0.8107239603996277 150 95 1
0.8107239603996277 151 109 1
0.8107239603996277 197 116 0
0.8107239603996277 150 131 1
0.8107239603996277 197 129 0
0.8107239603996277 151 131 1
0.8107239603996277 199 121 0
0.8107239603996277 198 103 0
0.8107239603996277 197 133 0
0.8107239603996277 199 115 0
0.8107239603996277 197 130 0
0.8107239603996277 155 138 0
0.8107239603996277 202 94 0
0.8107239603996277 290 223 1
0.8107239603996277 150 119 1
0.8107239603996277 198 91 0
0.8107239603996277 197 95 0
0.8107239603996277 153 125 1
0.8107239603996277 201 93 0
0.8107239603996277 198 95 0
0.8107239603996277 197 100 0
0.8107239603996277 150 79 1
0.8107239603996277 151 114 1
0.8107239603996277 149 83 1
0.8107239603996277 197 105 0
0.8107239603996277 150 107 1
0.8107239603996277 150 118 1
0.8107239603996277 195 137 1
0.8107239603996277 345 185 1
0.8107239603996277 199 107 0
0.8107239603996277 198 85 0
0.8107239603996277 197 110 0
0.8107239603996277 197 87 0
0.8107239603996277 149 80 1
0.8107239603996277 169 138 0
0.8107239603996277 150 122 1
0.8107239603996277 150 127 1
0.8107239603996277 196 134 0
0.8107239603996277 197 117 0
0.8107239603996277 151 102 1
0.8107239603996277 149 84 1
0.8107239603996277 196 133 0
0.8107239603996277 199 90 0
0.8107239603996277 151 125 1
0.8128107786178589 199 108 0
0.8128107786178589 152 107 1
0.8128107786178589 151 132 1
0.8128107786178589 150 92 1
0.8128107786178589 149 117 1
0.8128107786178589 197 82 0
0.8128107786178589 151 136 1
0.8128107786178589 200 118 0
0.8128107786178589 172 138 0
0.8128107786178589 149 100 1
0.8128107786178589 148 80 1
0.8128107786178589 199 131 0
0.8128107786178589 200 109 0
0.8128107786178589 197 131 0
0.8128107786178589 146 116 0
0.8128107786178589 198 80 0
0.8128107786178589 199 95 0
0.8128107786178589 150 88 1
0.8128107786178589 150 132 1
0.8128107786178589 149 104 1
0.8128107786178589 197 89 0
0.8128107786178589 149 103 1
0.8128107786178589 152 126 1
0.8128107786178589 150 84 1
0.8128107786178589 151 85 1
0.8128107786178589 150 109 1
0.8128107786178589 150 130 1
0.8128107786178589 150 134 1
0.8128107786178589 152 96 1
0.8128107786178589 199 87 0
0.8128107786178589 150 93 1
0.8128107786178589 196 109 0
0.8128107786178589 201 101 0
0.8128107786178589 197 90 0
0.8128107786178589 200 107 0
0.8128107786178589 151 127 1
0.8128107786178589 197 101 0
0.8128107786178589 196 118 0
0.8128107786178589 196 120 0
0.8128107786178589 151 110 1
0.8128107786178589 150 102 1
0.8128107786178589 199 81 0
0.8128107786178589 197 107 0
0.8128107786178589 197 80 0
0.8128107786178589 149 89 1
0.8128107786178589 157 138 0
0.8128107786178589 151 128 1
0.8128107786178589 158 138 0
0.8128107786178589 198 120 0
0.8128107786178589 151 100 1
0.8128107786178589 150 83 1
0.8128107786178589 197 91 0
0.8128107786178589 198 94 0
0.8128107786178589 198 101 0
0.8128107786178589 198 112 0
0.8128107786178589 200 87 0
0.8128107786178589 196 131 0
0.8128107786178589 197 103 0
0.8128107786178589 152 134 1
0.8128107786178589 150 124 1
0.8128107786178589 149 79 1
0.8128107786178589 199 80 0
0.8128107786178589 151 119 1
0.8128107786178589 198 109 0
0.8128107786178589 196 117 0
0.8128107786178589 198 126 0
0.8128107786178589 182 137 1
0.8128107786178589 197 132 0
0.8128107786178589 197 94 0
0.8128107786178589 150 113 1
0.8128107786178589 147 93 0
0.8128107786178589 197 124 0
0.8128107786178589 198 123 0
0.8128107786178589 149 105 1
0.8128107786178589 159 138 0
0.8128107786178589 199 92 0
0.8128107786178589 157 139 0
0.8128107786178589 150 116 1
0.8128107786178589 150 126 1
0.8128107786178589 200 101 0
0.8128107786178589 196 113 0
0.8128107786178589 197 84 0
0.8128107786178589 150 105 1
0.8128107786178589 200 115 0
0.8128107786178589 198 108 0
0.8128107786178589 199 105 0
0.8128107786178589 197 83 0
0.8128107786178589 149 90 1
0.8148975968360901 198 96 0
0.8148975968360901 149 98 1
0.8148975968360901 151 117 1
0.8148975968360901 149 102 1
0.8148975968360901 198 86 0
0.8148975968360901 193 137 1
0.8148975968360901 196 119 0
0.8148975968360901 199 98 0
0.8148975968360901 199 84 0
0.8148975968360901 198 107 0
0.8148975968360901 190 137 1
0.8148975968360901 149 108 1
0.8148975968360901 149 109 1
0.8148975968360901 199 119 0
0.8148975968360901 198 122 0
0.8148975968360901 149 111 1
0.8148975968360901 197 88 0
0.8148975968360901 150 85 1
0.8148975968360901 197 86 0
0.8148975968360901 150 128 1
0.8148975968360901 151 123 1
0.8148975968360901 197 115 0
0.8148975968360901 197 122 0
0.8148975968360901 200 80 0
0.8148975968360901 200 95 0
0.8148975968360901 149 110 1
0.8148975968360901 150 110 1
0.8148975968360901 196 116 0
0.8148975968360901 149 95 1
0.8148975968360901 198 111 0
0.8148975968360901 149 99 1
0.8148975968360901 197 79 0
0.8148975968360901 149 82 1
0.8148975968360901 196 128 0
0.8148975968360901 198 89 0
0.8148975968360901 166 139 0
0.8148975968360901 197 98 0
0.8148975968360901 201 96 0
0.8148975968360901 200 88 0
0.8148975968360901 199 127 0
0.8148975968360901 152 124 1
0.8148975968360901 196 130 0
0.8148975968360901 199 114 0
0.8148975968360901 150 133 1
0.8148975968360901 149 87 1
0.8148975968360901 152 131 1
0.8148975968360901 194 137 1
0.8148975968360901 196 125 0
0.8148975968360901 149 106 1
0.8148975968360901 150 58 0
0.8148975968360901 196 127 0
0.8148975968360901 198 83 0
0.8148975968360901 149 92 1
0.8148975968360901 197 81 0
0.8148975968360901 149 84 1
0.8148975968360901 198 84 0
0.8148975968360901 153 135 1
0.8148975968360901 196 97 0
0.8148975968360901 196 114 0
0.8148975968360901 199 109 0
0.8148975968360901 197 134 0
0.8148975968360901 150 129 1
0.8148975968360901 150 103 1
0.8148975968360901 151 101 1
0.8148975968360901 196 101 0
0.8148975968360901 196 104 0
0.8148975968360901 150 108 1
0.8148975968360901 151 103 1
0.8148975968360901 197 127 0
0.8148975968360901 151 115 1
0.8148975968360901 149 116 1
0.8148975968360901 150 123 1
0.8148975968360901 150 131 1
0.8148975968360901 196 123 0
0.8148975968360901 156 138 0
0.8148975968360901 199 101 0
0.8148975968360901 187 137 1
0.8148975968360901 149 112 1
0.8148975968360901 200 123 0
0.8169843554496765 150 135 1
0.8169843554496765 197 113 0
0.8169843554496765 196 134 0
0.8169843554496765 163 138 0
0.8169843554496765 150 122 1
0.8169843554496765 149 114 1
0.8169843554496765 200 133 0
0.8169843554496765 195 136 0
0.8169843554496765 196 122 0
0.8169843554496765 149 105 1
0.8169843554496765 199 86 0
0.8169843554496765 137 241 1
0.8169843554496765 148 95 1
0.8169843554496765 196 103 0
0.8169843554496765 148 85 1
0.8169843554496765 198 98 0
0.8169843554496765 197 99 0
0.8169843554496765 197 128 0
0.8169843554496765 150 94 1
0.8169843554496765 152 136 1
0.8169843554496765 292 167 1
0.8169843554496765 198 88 0
0.8169843554496765 151 89 1
0.8169843554496765 151 122 1
0.8169843554496765 199 83 0
0.8169843554496765 148 91 1
0.8169843554496765 149 101 1
0.8169843554496765 196 85 0
0.8169843554496765 150 111 1
0.8169843554496765 196 102 0
0.8169843554496765 151 126 1
0.8169843554496765 197 96 0
0.8169843554496765 197 108 0
0.8169843554496765 150 120 1
0.8169843554496765 164 137 0
0.8169843554496765 264 161 1
0.8169843554496765 74 85 1
0.8169843554496765 197 123 0
0.8169843554496765 199 111 0
0.8169843554496765 150 90 1
0.8169843554496765 197 111 0
0.8169843554496765 149 96 1
0.8169843554496765 197 118 0
0.8169843554496765 198 99 0
0.8169843554496765 151 124 1
0.8169843554496765 196 110 0
0.8169843554496765 196 111 0
0.8169843554496765 149 117 1
0.8169843554496765 191 137 1
0.8169843554496765 149 120 1
0.8169843554496765 186 137 1
0.8169843554496765 197 104 0
0.8169843554496765 199 88 0
0.8169843554496765 150 58 1
0.8169843554496765 198 110 0
0.8169843554496765 151 129 1
0.8169843554496765 151 96 1
0.8169843554496765 200 105 0
0.8169843554496765 196 132 0
0.8169843554496765 151 112 1
0.8169843554496765 265 244 1
0.8169843554496765 201 105 0
0.8169843554496765 150 106 1
0.8169843554496765 150 134 1
0.8169843554496765 197 112 0
0.8169843554496765 201 118 0
0.8169843554496765 197 97 0
0.8169843554496765 199 117 0
0.8169843554496765 196 112 0
0.8169843554496765 149 126 1
0.8169843554496765 150 98 1
0.8169843554496765 196 98 0
0.8169843554496765 196 94 0
0.8169843554496765 149 86 1
0.8169843554496765 170 138 0
0.8169843554496765 197 106 0
0.8169843554496765 198 90 0
0.8169843554496765 150 124 1
0.8169843554496765 196 95 0
0.8169843554496765 198 105 0
0.8169843554496765 196 124 0
0.8169843554496765 197 87 0
0.8169843554496765 150 113 1
0.8169843554496765 197 102 0
0.8169843554496765 197 126 0
0.8169843554496765 149 119 1
0.8169843554496765 198 97 0
0.8169843554496765 200 90 0
0.8169843554496765 197 93 0
0.8169843554496765 150 117 1
0.8169843554496765 149 75 1
0.8169843554496765 149 97 1
0.8169843554496765 151 135 1
0.8169843554496765 149 104 1
0.8169843554496765 195 131 0
0.8169843554496765 150 100 1
0.8169843554496765 196 90 0
0.8169843554496765 196 115 0
0.8169843554496765 149 122 1
0.8169843554496765 189 137 1
0.8169843554496765 198 81 0
0.8169843554496765 154 138 0
0.8169843554496765 151 120 1
0.8169843554496765 150 112 1
0.8190711736679077 188 137 1
0.8190711736679077 197 114 0
0.8190711736679077 195 118 0
0.8190711736679077 198 87 0
0.8190711736679077 198 132 0
0.8190711736679077 151 130 1
0.8190711736679077 195 134 0
0.8190711736679077 195 123 0
0.8190711736679077 197 82 0
0.8190711736679077 198 100 0
0.8190711736679077 196 99 0
0.8190711736679077 149 83 1
0.8190711736679077 184 137 1
0.8190711736679077 196 117 0
0.8190711736679077 149 113 1
0.8190711736679077 196 97 0
0.8190711736679077 199 129 0
0.8190711736679077 149 94 1
0.8190711736679077 126 154 1
0.8190711736679077 149 132 1
0.8190711736679077 149 125 1
0.8190711736679077 196 93 0
0.8190711736679077 149 102 1
